5.340590	275.270233
5.363810	276.084656
5.387030	277.460480
5.410249	278.014130
5.433469	92.448189
5.456689	185.326889
5.479909	92.477882
5.503129	92.911537
5.526349	375.108673
5.549569	371.744232
5.572789	370.671875
5.596009	370.448975
5.619229	370.284760
5.642449	370.709320
5.665669	371.004425
5.688889	371.443573
5.712109	370.922272
5.735329	371.653198
5.758549	371.950592
5.781769	-1.000000
5.804989	-1.000000
5.828208	146.523621
5.851429	146.618820
5.874649	294.411621
5.897869	294.752228
5.921088	294.696594
5.944308	293.580200
5.967528	292.929230
5.990748	292.896179
6.013968	293.106934
6.037188	-1.000000
6.060408	-1.000000
6.083628	-1.000000
6.106848	-1.000000
6.130068	249.438705
6.153288	248.877701
6.176508	248.559357
6.199728	247.829742
6.222948	247.670914
6.246168	247.936829
6.269388	248.592819
6.292608	249.265213
6.315828	248.520264
6.339047	246.268433
6.362267	-1.000000
6.385488	220.403061
6.408708	219.335068
6.431927	218.503174
6.455147	218.202118
6.478367	218.409546
6.501587	218.948425
6.524807	219.138947
6.548027	219.693436
6.571247	219.458710
6.594467	218.889282
6.617687	218.474533
6.640907	217.998627
6.664127	-1.000000
6.687347	-1.000000
6.710567	205.972107
6.733787	205.721893
6.757007	205.919998
6.780227	205.765945
6.803447	206.276123
6.826667	206.708755
6.849886	207.240875
6.873106	207.172028
6.896327	206.913361
6.919547	206.797867
6.942767	207.163910
6.965986	-1.000000
6.989206	-1.000000
7.012426	219.153397
7.035646	218.404816
7.058866	217.540939
7.082086	218.207428
7.105306	218.890976
7.128526	219.303787
7.151746	219.671478
7.174966	219.403015
7.198186	218.938400
7.221406	218.015305
7.244626	217.257355
7.267846	-1.000000
7.291066	205.873672
7.314286	205.977402
7.337506	206.155167
7.360725	206.249786
7.383945	206.092560
7.407166	206.093903
7.430386	206.821640
7.453606	207.247437
7.476825	207.323761
7.500045	207.009262
7.523265	206.501572
7.546485	205.953384
7.569705	206.059616
7.592925	206.437775
7.616145	206.809906
7.639365	207.297073
7.662585	207.791962
7.685805	207.512283
7.709025	206.842896
7.732245	206.294312
7.755465	206.199966
7.778685	206.615875
7.801905	207.028061
7.825125	207.564911
7.848345	208.048218
7.871564	207.958298
7.894784	207.645584
7.918005	206.976517
7.941225	206.216522
7.964445	206.417358
7.987664	206.728867
8.010884	207.445816
8.034104	207.881592
8.057324	208.085266
8.080544	208.125961
8.103765	207.808350
8.126985	207.155563
8.150204	206.155518
8.173424	206.176758
8.196644	206.619461
8.219864	207.262665
8.243084	207.774567
8.266304	208.066101
8.289524	207.657806
8.312744	207.422272
8.335963	206.287643
8.359183	206.440674
8.382403	206.812881
8.405623	207.136871
8.428843	207.640976
8.452064	207.238419
8.475284	-1.000000
8.498504	197.847961
8.521724	186.237762
8.544943	185.500351
8.568163	185.237976
8.591383	184.132706
8.614603	184.309143
8.637823	184.168503
8.661043	184.310852
8.684263	184.945908
8.707483	185.739761
8.730703	185.552826
8.753922	186.207764
8.777143	182.386459
8.800363	176.196579
8.823583	165.659302
8.846803	165.321426
8.870023	165.799988
8.893243	164.053238
8.916463	164.970291
8.939683	163.591675
8.962902	164.585968
8.986122	163.801025
9.009342	164.714066
9.032562	164.550125
9.055782	165.674149
9.079002	165.279602
9.102222	164.962921
9.125443	164.485535
9.148663	164.003036
9.171882	164.348022
9.195102	164.467529
9.218322	164.892639
9.241542	165.361343
9.264762	165.435654
9.287982	165.421906
9.311202	164.785675
9.334422	164.432648
9.357642	164.171234
9.380861	164.330734
9.404081	164.559296
9.427301	165.028351
9.450521	165.390717
9.473742	165.478271
9.496962	165.178864
9.520182	164.561462
9.543402	164.210632
9.566622	164.266556
9.589841	164.565826
9.613061	164.494019
9.636281	165.488083
9.659501	165.604401
9.682721	165.915024
9.705941	165.924728
9.729161	165.664978
9.752381	165.310913
9.775600	330.854858
9.798820	329.511230
9.822041	330.111572
9.845261	329.782867
9.868481	330.831635
9.891701	330.655762
9.914921	331.160492
9.938141	330.834320
9.961361	331.082153
9.984580	330.867767
10.007800	330.559082
10.031020	329.864410
10.054240	329.372650
10.077460	329.472046
10.100680	329.780731
10.123900	330.779663
10.147120	331.231079
10.170341	331.094238
10.193560	330.229553
10.216780	329.536682
10.240000	329.205383
10.263220	327.911682
10.286440	330.454102
10.309660	330.828339
10.332880	331.337799
10.356100	331.472534
10.379320	330.962616
10.402539	329.785767
10.425759	329.433960
10.448979	329.536224
10.472199	669.204285
10.495420	664.205078
10.518640	663.722656
10.541860	331.574646
10.565080	330.057037
10.588300	329.175842
10.611519	328.031433
10.634739	329.792175
10.657959	330.170074
10.681179	330.806610
10.704399	331.546997
10.727619	331.558838
10.750839	329.700287
10.774059	328.616974
10.797279	329.061279
10.820498	329.665009
10.843719	330.436157
10.866939	331.275421
10.890159	331.770721
10.913379	331.897644
10.936599	330.128479
10.959819	329.058197
10.983039	329.024963
11.006259	329.456238
11.029478	330.076385
11.052698	331.456238
11.075918	331.801331
11.099138	331.940582
11.122358	663.724304
11.145578	329.378418
11.168798	328.918976
11.192019	329.601288
11.215239	329.869995
11.238458	331.220337
11.261678	332.305145
11.284898	331.630310
11.308118	330.251007
11.331338	329.117188
11.354558	328.960785
11.377778	329.679840
11.400998	330.400299
11.424217	331.218018
11.447437	332.279114
11.470657	331.441895
11.493877	330.502563
11.517097	329.645538
11.540318	328.764069
11.563538	329.369873
11.586758	330.185822
11.609978	331.212189
11.633197	331.746368
11.656417	331.817108
11.679637	331.223755
11.702857	329.914856
11.726077	328.543549
11.749297	328.964111
11.772517	329.998718
11.795737	330.754883
11.818957	331.667938
11.842176	332.125946
11.865396	331.613861
11.888617	329.944427
11.911837	328.639282
11.935057	328.784332
11.958277	329.848236
11.981497	330.325867
12.004717	331.162231
12.027937	331.890442
12.051156	331.506958
12.074376	330.722412
12.097596	330.756683
12.120816	331.875885
12.144036	331.025055
12.167256	330.331085
12.190476	330.196167
12.213696	329.886078
12.236917	329.631653
12.260136	329.969360
12.283356	330.286224
12.306576	329.649323
12.329796	328.657990
12.353016	328.369385
12.376236	326.570953
12.399456	-1.000000
12.422676	-1.000000
12.445896	138.165421
12.469115	277.278778
12.492335	277.904907
12.515555	278.332245
12.538775	277.866211
12.561996	277.182739
12.585216	276.374115
12.608436	276.667236
12.631656	-1.000000
12.654876	-1.000000
12.678095	194.066010
12.701315	194.863159
12.724535	194.740341
12.747755	194.189194
12.770975	194.586777
12.794195	194.383621
12.817415	194.676682
12.840635	195.098984
12.863854	195.427460
12.887074	195.769226
12.910295	195.432892
12.933515	194.751022
12.956735	194.725540
12.979955	194.193100
13.003175	185.798599
13.026395	185.289413
13.049615	185.182373
13.072834	184.783600
13.096054	184.399353
13.119274	183.766647
13.142494	184.298843
13.165714	184.466980
13.188934	184.819046
13.212154	185.487793
13.235374	185.774139
13.258595	185.732605
13.281814	-1.000000
13.305034	-1.000000
13.328254	-1.000000
13.351474	-1.000000
13.374694	-1.000000
13.397914	-1.000000
13.421134	246.306076
13.444354	248.031082
13.467574	248.025192
13.490793	249.436737
13.514013	248.696396
13.537233	248.852692
13.560453	247.488358
13.583673	242.822861
13.606894	237.348831
13.630114	234.965622
13.653334	235.118668
13.676554	234.811996
13.699773	233.541412
13.722993	233.954483
13.746213	233.604080
13.769433	233.911835
13.792653	234.925140
13.815873	235.949646
13.839093	-1.000000
13.862313	-1.000000
13.885533	-1.000000
13.908752	110.476578
13.931973	331.407623
13.955193	330.534180
13.978413	330.189392
14.001633	329.728516
14.024853	329.631287
14.048073	329.502350
14.071293	330.028351
14.094513	330.340881
14.117732	330.320007
14.140952	332.010559
14.164172	333.470734
14.187392	-1.000000
14.210612	-1.000000
14.233832	293.392700
14.257052	293.177063
14.280272	294.436066
14.303492	294.718689
14.326712	294.412720
14.349932	293.538666
14.373152	292.761993
14.396372	292.820831
14.419592	293.283447
14.442812	293.605713
14.466032	293.790192
14.489252	293.212860
14.512471	293.265747
14.535691	293.111664
14.558911	293.418976
14.582131	294.442169
14.605351	294.819092
14.628572	294.288116
14.651792	293.443115
14.675012	292.697754
14.698232	293.045380
14.721451	293.301941
14.744671	294.148132
14.767891	295.696533
14.791111	295.692108
14.814331	295.513977
14.837551	294.205353
14.860771	293.348175
14.883991	292.702087
14.907211	293.571106
14.930430	293.676758
14.953650	295.005768
14.976871	295.348907
15.000091	295.198334
15.023311	293.858887
15.046531	293.072388
15.069751	292.255188
15.092971	292.178375
15.116191	293.634644
15.139410	294.481110
15.162630	295.242950
15.185850	294.853607
15.209070	293.511017
15.232290	292.601379
15.255510	292.187897
15.278730	292.062836
15.301950	293.235992
15.325171	294.248169
15.348390	295.205566
15.371610	295.141998
15.394830	294.076416
15.418050	292.631927
15.441270	291.804138
15.464490	291.048737
15.487710	291.840302
15.510930	293.307831
15.534150	293.797394
15.557369	294.832703
15.580589	293.302307
15.603809	292.619446
15.627029	291.691803
15.650249	291.127472
15.673470	291.808167
15.696690	293.078552
15.719910	293.892975
15.743129	295.414276
15.766349	294.231781
15.789569	292.836395
15.812789	291.920898
15.836009	291.455414
15.859229	292.043243
15.882449	293.223236
15.905669	293.729034
15.928889	294.844330
15.952108	293.303436
15.975328	292.860260
15.998549	291.882721
16.021769	291.498657
16.044989	292.335175
16.068209	293.637909
16.091429	294.512573
16.114649	293.914703
16.137869	293.086945
16.161089	292.247284
16.184309	291.342041
16.207529	292.012482
16.230749	293.459747
16.253969	294.357330
16.277187	294.305634
16.300407	293.231171
16.323627	292.588379
16.346848	291.613403
16.370068	291.759583
16.393288	292.680847
16.416508	293.959930
16.439728	294.658508
16.462948	293.544739
16.486168	293.108673
16.509388	292.045776
16.532608	291.531036
16.555828	292.444611
16.579048	293.693604
16.602268	294.462830
16.625488	294.080902
16.648708	293.170074
16.671926	292.366974
16.695147	291.501251
16.718367	292.051849
16.741587	293.439819
16.764807	293.993683
16.788027	294.771576
16.811247	293.222107
16.834467	292.535278
16.857687	292.146362
16.880907	292.292480
16.904127	292.862183
16.927347	292.781158
16.950567	293.197937
16.973787	294.222321
16.997007	294.688324
17.020227	294.723389
17.043447	293.806702
17.066668	292.820435
17.089886	292.825348
17.113106	293.132050
17.136326	-1.000000
17.159546	-1.000000
17.182766	-1.000000
17.205986	-1.000000
17.229206	249.299377
17.252426	248.499619
17.275646	249.251724
17.298866	247.851898
17.322086	247.596085
17.345306	247.892639
17.368526	248.379242
17.391747	249.582352
17.414967	249.339447
17.438187	248.778580
17.461407	-1.000000
17.484627	-1.000000
17.507845	92.188545
17.531065	186.147552
17.554285	185.281723
17.577505	184.871613
17.600725	184.317032
17.623945	184.293549
17.647165	184.318100
17.670385	184.435196
17.693605	185.074692
17.716825	185.459412
17.740046	186.411087
17.763266	181.285782
17.786486	-1.000000
17.809706	175.298813
17.832926	164.100830
17.856146	166.206421
17.879366	164.620560
17.902586	165.050720
17.925804	163.989746
17.949024	164.278442
17.972244	163.991074
17.995464	164.609940
18.018684	166.216736
18.041904	165.638565
18.065125	-1.000000
18.088345	-1.000000
18.111565	-1.000000
18.134785	217.721054
18.158005	217.919647
18.181225	218.513947
18.204445	218.812836
18.227665	219.163528
18.250885	219.516006
18.274105	219.487717
18.297325	218.873367
18.320543	218.081985
18.343763	216.864014
18.366983	-1.000000
18.390203	204.749512
18.413424	205.916870
18.436644	206.449249
18.459864	206.102051
18.483084	205.804321
18.506304	206.161224
18.529524	206.791199
18.552744	207.282959
18.575964	207.224655
18.599184	207.259201
18.622404	-1.000000
18.645624	-1.000000
18.668844	-1.000000
18.692064	-1.000000
18.715284	292.621307
18.738503	292.718445
18.761723	293.654877
18.784943	294.321594
18.808163	294.835510
18.831383	294.149048
18.854603	293.407043
18.877823	292.709930
18.901043	292.939423
18.924263	-1.000000
18.947483	-1.000000
18.970703	-1.000000
18.993923	276.898590
19.017143	138.139099
19.040363	276.605774
19.063583	276.579071
19.086803	277.615448
19.110023	278.426117
19.133244	278.084503
19.156462	277.277130
19.179682	276.585754
19.202902	276.374512
19.226122	276.410156
19.249342	276.584778
19.272562	276.494110
19.295782	276.627258
19.319002	276.578888
19.342222	276.471222
19.365442	276.689240
19.388662	277.602295
19.411882	278.325165
19.435102	277.996826
19.458323	277.238037
19.481543	276.470062
19.504763	276.500214
19.527983	276.698456
19.551201	277.010498
19.574421	278.020294
19.597641	279.272797
19.620861	279.047913
19.644081	278.716400
19.667301	277.610809
19.690521	276.659637
19.713741	276.330566
19.736961	277.023895
19.760181	277.329590
19.783401	278.153839
19.806622	279.035675
19.829842	278.490967
19.853062	277.764709
19.876282	276.893372
19.899502	275.945068
19.922722	276.143402
19.945942	276.264618
19.969160	277.633881
19.992380	278.479736
20.015600	278.918274
20.038820	277.944092
20.062040	276.984863
20.085260	276.096832
20.108480	276.046173
20.131701	275.492950
20.154921	276.772858
20.178141	277.446045
20.201361	278.405731
20.224581	278.777161
20.247801	277.797852
20.271021	276.561615
20.294241	275.577118
20.317461	275.039337
20.340681	275.218109
20.363901	275.952850
20.387119	277.177246
20.410339	277.429810
20.433559	277.961975
20.456779	276.541840
20.480000	276.113770
20.503220	275.209229
20.526440	274.867035
20.549660	275.388824
20.572880	276.769196
20.596100	277.380981
20.619320	278.507813
20.642540	277.819153
20.665760	277.084686
20.688980	275.572144
20.712200	275.556213
20.735420	275.264862
20.758640	276.230835
20.781860	276.972809
20.805079	277.841339
20.828299	277.867950
20.851519	276.951141
20.874739	276.352112
20.897959	275.649292
20.921179	275.129333
20.944399	276.086426
20.967619	277.197357
20.990839	278.085968
21.014059	-1.000000
21.037279	-1.000000
21.060499	-1.000000
21.083719	-1.000000
21.106939	310.682068
21.130159	310.742401
21.153379	311.095306
21.176600	312.247162
21.199818	312.280914
21.223038	311.636932
21.246258	310.562134
21.269478	310.346588
21.292698	310.546326
21.315918	311.101044
21.339138	313.024506
21.362358	317.371918
21.385578	317.465210
21.408798	324.654297
21.432018	330.954010
21.455238	329.949005
21.478458	329.687195
21.501678	329.601318
21.524899	329.794525
21.548119	329.992554
21.571339	330.407898
21.594559	330.354065
21.617777	329.999573
21.640997	109.819382
21.664217	109.886757
21.687437	109.710869
21.710657	218.902740
21.733877	218.448700
21.757097	218.386444
21.780317	218.205673
21.803537	218.873001
21.826757	219.162903
21.849977	219.540604
21.873198	219.471649
21.896418	218.882217
21.919638	218.514114
21.942858	218.324478
21.966078	218.391418
21.989298	219.074860
22.012518	219.479202
22.035736	220.091217
22.058956	219.901642
22.082176	219.012711
22.105396	218.645645
22.128616	218.583603
22.151836	218.982437
22.175056	219.448547
22.198277	220.021378
22.221497	220.200745
22.244717	219.545959
22.267937	218.938309
22.291157	218.629562
22.314377	218.604935
22.337597	218.186874
22.360817	218.212646
22.384037	218.608276
22.407257	240.302185
22.430477	-1.000000
22.453695	-1.000000
22.476915	247.410461
22.500135	247.295349
22.523355	-1.000000
22.546576	-1.000000
22.569796	276.096649
22.593016	275.635590
22.616236	276.182526
22.639456	276.477295
22.662676	276.845673
22.685896	277.549774
22.709116	278.200348
22.732336	278.277863
22.755556	277.407349
22.778776	276.514099
22.801996	276.529602
22.825216	276.311584
22.848434	276.384155
22.871655	276.739319
22.894875	276.636810
22.918095	276.245544
22.941315	276.856506
22.964535	276.679718
22.987755	277.602051
23.010975	278.241394
23.034195	278.086060
23.057415	277.327148
23.080635	276.464844
23.103855	276.698486
23.127075	276.557617
23.150295	276.723083
23.173515	-1.000000
23.196735	248.253922
23.219955	247.062073
23.243176	248.278778
23.266394	247.484253
23.289614	247.214615
23.312834	247.222519
23.336054	247.184189
23.359274	247.925323
23.382494	249.012985
23.405714	249.119797
23.428934	249.224274
23.452154	248.055893
23.475374	247.840759
23.498594	248.324783
23.521814	248.511765
23.545034	248.332458
23.568254	248.380096
23.591475	247.611267
23.614695	247.663879
23.637915	247.473328
23.661135	248.010086
23.684353	249.120590
23.707573	248.968735
23.730793	-1.000000
23.754013	-1.000000
23.777233	220.568100
23.800453	219.240997
23.823673	218.615570
23.846893	218.793320
23.870113	218.247101
23.893333	218.306442
23.916553	219.218353
23.939774	219.647552
23.962994	219.595383
23.986214	219.211792
24.009434	218.719208
24.032654	218.410767
24.055874	217.334625
24.079092	207.579025
24.102312	206.351166
24.125532	206.173294
24.148752	205.514648
24.171972	205.733215
24.195192	206.058609
24.218412	206.752930
24.241632	206.939133
24.264853	207.167725
24.288073	207.058563
24.311293	206.583252
24.334513	206.231339
24.357733	-1.000000
24.380953	-1.000000
24.404173	185.674423
24.427393	185.597549
24.450613	185.256805
24.473833	184.778427
24.497051	184.136368
24.520271	184.093353
24.543491	184.223572
24.566711	184.575363
24.589931	184.836227
24.613152	185.506775
24.636372	185.927246
24.659592	185.163528
24.682812	184.717056
24.706032	185.127396
24.729252	185.391739
24.752472	184.895126
24.775692	197.096283
24.798912	-1.000000
24.822132	204.763458
24.845352	206.849411
24.868572	205.779144
24.891792	206.082794
24.915010	205.534805
24.938231	206.697037
24.961451	214.130859
24.984671	217.353241
25.007891	218.372772
25.031111	218.156693
25.054331	218.450516
25.077551	218.203049
25.100771	218.924164
25.123991	219.147034
25.147211	219.416092
25.170431	219.545715
25.193651	218.929337
25.216871	218.522690
25.240091	218.037796
25.263311	218.047302
25.286531	218.731171
25.309752	218.617615
25.332970	218.371414
25.356190	218.227402
25.379410	218.270706
25.402630	218.900848
25.425850	219.154373
25.449070	219.524536
25.472290	219.526871
25.495510	218.859207
25.518730	218.537994
25.541950	218.296173
25.565170	218.514145
25.588390	219.015106
25.611610	219.489456
25.634830	219.928986
25.658051	219.877014
25.681271	219.101639
25.704491	218.614807
25.727709	218.466202
25.750929	218.968964
25.774149	219.501266
25.797369	219.943573
25.820589	220.332809
25.843809	219.837311
25.867029	216.754456
25.890249	205.711975
25.913469	205.458481
25.936689	206.291428
25.959909	205.825974
25.983130	205.895386
26.006350	206.204391
26.029570	206.901672
26.052790	207.190826
26.076010	207.261261
26.099230	206.941864
26.122450	206.190384
26.145668	206.023026
26.168888	-1.000000
26.192108	186.972549
26.215328	185.323517
26.238548	185.598373
26.261768	185.022705
26.284988	184.535553
26.308208	183.983444
26.331429	183.959229
26.354649	184.305923
26.377869	184.699173
26.401089	185.124756
26.424309	185.328125
26.447529	185.925858
26.470749	181.501892
26.493969	-1.000000
26.517189	175.349609
26.540409	165.117172
26.563627	166.323883
26.586847	164.111801
26.610067	165.129654
26.633287	163.344009
26.656507	164.644440
26.679728	163.849731
26.702948	164.743149
26.726168	164.604050
26.749388	165.234589
26.772608	165.471848
26.795828	165.022537
26.819048	164.579468
26.842268	163.977448
26.865488	164.301178
26.888708	164.462463
26.911928	164.765091
26.935148	165.213470
26.958366	165.469986
26.981586	165.508575
27.004807	164.845978
27.028027	164.555206
27.051247	164.232910
27.074467	164.299728
27.097687	164.510422
27.120907	164.844223
27.144127	165.294159
27.167347	165.477386
27.190567	165.320969
27.213787	164.575943
27.237007	164.304413
27.260227	164.227646
27.283447	164.580582
27.306667	164.705414
27.329887	165.176941
27.353107	165.249832
27.376326	165.179886
27.399546	164.712891
27.422766	164.059692
27.445986	164.244446
27.469206	164.476242
27.492426	164.728180
27.515646	165.150055
27.538866	165.292267
27.562086	165.201096
27.585306	164.792358
27.608526	164.107758
27.631746	164.191864
27.654966	164.372574
27.678186	164.669754
27.701406	165.019653
27.724627	165.351273
27.747847	165.218506
27.771067	164.830811
27.794285	164.107193
27.817505	164.228821
27.840725	164.267502
27.863945	164.700958
27.887165	164.966095
27.910385	165.354324
27.933605	165.255432
27.956825	164.887314
27.980045	164.128265
28.003265	164.131699
28.026485	164.328659
28.049706	164.659851
28.072926	164.834442
28.096146	165.272324
28.119366	165.229218
28.142586	164.889175
28.165806	164.251343
28.189026	164.072159
28.212244	164.273270
28.235464	164.632080
28.258684	164.879562
28.281904	165.227921
28.305124	165.233810
28.328344	164.928741
28.351564	164.325256
28.374784	164.161713
28.398005	164.323013
28.421225	164.614578
28.444445	164.827072
28.467665	165.225296
28.490885	165.296783
28.514105	165.012070
28.537325	164.425598
28.560545	164.208298
28.583765	164.267746
28.606983	164.525040
28.630203	164.726685
28.653423	165.279221
28.676643	165.373215
28.699863	165.089706
28.723083	164.525146
28.746304	164.140213
28.769524	164.264648
28.792744	164.588150
28.815964	164.839478
28.839184	161.163467
28.862404	157.807449
28.885624	-1.000000
28.908844	-1.000000
28.932064	-1.000000
28.955284	205.785553
28.978504	205.569656
29.001724	205.799744
29.024942	206.441788
29.048162	206.926132
29.071383	207.093918
29.094603	206.926178
29.117823	206.462387
29.141043	206.118027
29.164263	205.966171
29.187483	206.229614
29.210703	206.782379
29.233923	207.082230
29.257143	207.659622
29.280363	207.629547
29.303583	207.160797
29.326803	206.413849
29.350023	206.223465
29.373243	206.549576
29.396463	206.980530
29.419683	207.519485
29.442902	207.972504
29.466122	208.136093
29.489342	207.793015
29.512562	207.156860
29.535782	206.178375
29.559002	206.373047
29.582222	206.636749
29.605442	207.140869
29.628662	207.658707
29.651882	208.035507
29.675102	208.142700
29.698322	207.984207
29.721542	207.238388
29.744762	206.159225
29.767982	206.197189
29.791203	206.582382
29.814423	207.099960
29.837643	207.650864
29.860861	208.093811
29.884081	207.780945
29.907301	207.629013
29.930521	206.629471
29.953741	206.112213
29.976961	206.592743
30.000181	206.995865
30.023401	207.445526
30.046621	208.003494
30.069841	206.659424
30.093061	206.920486
30.116282	206.501968
30.139502	206.016174
30.162722	206.116394
30.185942	205.995209
30.209162	206.297546
30.232382	206.911392
30.255600	207.109253
30.278820	207.250992
30.302040	206.878021
30.325260	206.636215
30.348480	207.811462
30.371700	-1.000000
30.394920	217.576645
30.418140	218.269974
30.441360	218.267776
30.464581	217.606674
30.487801	218.067535
30.511021	-1.000000
30.534241	205.429520
30.557461	206.903397
30.580681	205.961258
30.603901	206.434311
30.627121	205.641327
30.650341	-1.000000
30.673559	-1.000000
30.696779	185.704575
30.719999	185.547531
30.743219	185.157074
30.766439	185.508881
30.789660	-1.000000
30.812880	204.046951
30.836100	205.422821
30.859320	206.060974
30.882540	206.074371
30.905760	206.151779
30.928980	205.742676
30.952200	-1.000000
30.975420	-1.000000
30.998640	164.664795
31.021860	164.744019
31.045080	165.320068
31.068300	164.905807
31.091518	164.397461
31.114738	164.141129
31.137959	163.645279
31.161179	164.024765
31.184399	163.956726
31.207619	164.492798
31.230839	164.709900
31.254059	165.624786
31.277279	165.821732
31.300499	165.729904
31.323719	165.847107
31.346939	330.231720
31.370159	330.387390
31.393379	330.160126
31.416599	330.211700
31.439819	329.610382
31.463039	330.030426
31.486258	330.154633
31.509478	330.713745
31.532698	331.050446
31.555918	331.108856
31.579138	330.903412
31.602358	330.570648
31.625578	329.891388
31.648798	329.488586
31.672018	329.551910
31.695238	329.884979
31.718458	330.580872
31.741678	331.184204
31.764898	331.194122
31.788118	330.489227
31.811338	329.772980
31.834558	329.507843
31.857779	328.372040
31.880999	330.283020
31.904217	330.867920
31.927437	331.231262
31.950657	331.271057
31.973877	331.480591
31.997097	330.055023
32.020317	329.468567
32.043537	329.025543
32.066757	330.455292
32.089977	663.399536
32.113197	663.423462
32.136417	331.662048
32.159637	330.503357
32.182858	329.158722
32.206078	327.452087
32.229298	329.303925
32.252518	330.107452
32.275738	330.470764
32.298958	331.148651
