5.944308	293.603760
5.967528	292.932220
5.990748	292.900726
6.013968	293.105804
6.037188	-1.000000
6.060408	-1.000000
6.083628	-1.000000
6.106848	-1.000000
6.130068	249.468613
6.153288	248.892105
6.176508	248.606400
6.199728	247.826065
6.222948	247.642456
6.246168	247.963013
6.269388	248.625809
6.292608	249.337204
6.315828	248.490677
6.339047	246.266571
6.362267	-1.000000
6.385488	220.393372
6.408708	219.324982
6.431927	218.538620
6.455147	218.206772
6.478367	218.406631
6.501587	218.959641
6.524807	219.142990
6.548027	219.695023
6.571247	219.464767
6.594467	218.890900
6.617687	218.465393
6.640907	218.000702
6.664127	-1.000000
6.687347	-1.000000
6.710567	205.973679
6.733787	205.725647
6.757007	205.923584
6.780227	205.755341
6.803447	206.282410
6.826667	206.708237
6.849886	207.219116
6.873106	207.168945
6.896327	206.912903
6.919547	206.797180
6.942767	207.211746
6.965986	-1.000000
6.989206	-1.000000
7.012426	219.157486
7.035646	218.399689
7.058866	217.527893
7.082086	218.220749
7.105306	218.891510
7.128526	219.313324
7.151746	219.671570
7.174966	219.403290
7.198186	218.940216
7.221406	218.035126
7.244626	217.219162
7.267846	-1.000000
7.291066	205.877197
7.314286	205.975586
7.337506	206.154602
7.360725	206.232986
7.383945	206.083115
7.407166	206.115616
7.430386	206.842392
7.453606	207.245071
7.476825	207.324707
7.500045	207.000656
7.523265	206.502960
7.546485	205.979050
7.569705	206.056183
7.592925	206.433746
7.616145	206.807678
7.639365	207.293060
7.662585	207.806580
7.685805	207.514603
7.709025	206.853806
7.732245	206.314316
7.755465	206.202927
7.778685	206.599747
7.801905	207.041031
7.825125	207.565704
7.848345	208.052689
7.871564	207.950516
7.894784	207.646942
7.918005	206.983154
7.941225	206.199921
7.964445	206.417755
7.987664	206.734695
8.010884	207.435684
8.034104	207.884644
8.057324	208.080566
8.080544	208.097260
8.103765	207.783691
8.126985	207.155762
8.150204	206.162186
8.173424	206.171509
8.196644	206.589584
8.219864	207.251007
8.243084	207.765152
8.266304	208.069550
8.289524	207.672195
8.312744	207.419327
8.335963	206.284027
8.359183	206.422424
8.382403	206.821915
8.405623	207.156479
8.428843	207.642319
8.452064	207.237244
8.475284	-1.000000
8.498504	197.776779
8.521724	186.216995
8.544943	185.495712
8.568163	185.221298
8.591383	184.173019
8.614603	184.309708
8.637823	184.199036
8.661043	184.346558
8.684263	184.900177
8.707483	185.726196
8.730703	185.535233
8.753922	186.171875
8.777143	182.464615
8.800363	176.191940
8.823583	165.674072
8.846803	165.343475
8.870023	165.793350
8.893243	163.989395
8.916463	164.998322
8.939683	163.598648
8.962902	164.597076
8.986122	163.808609
9.009342	164.712448
9.032562	164.578232
9.055782	165.705658
9.079002	165.266220
9.102222	164.913681
9.125443	164.502747
9.148663	163.985931
9.171882	164.407333
9.195102	164.500793
9.218322	164.887131
9.241542	165.327179
9.264762	165.438644
9.287982	165.364731
9.311202	164.821045
9.334422	164.469864
9.357642	164.157272
9.380861	164.364471
9.404081	164.559265
9.427301	165.009476
9.450521	165.344925
9.473742	165.479370
9.496962	165.176163
9.520182	164.560013
9.543402	164.226349
9.566622	164.243210
9.589841	164.555710
9.613061	164.495300
9.636281	165.468735
9.659501	165.641205
9.682721	165.914978
9.705941	165.913925
9.729161	165.658936
9.752381	165.311493
9.775600	330.827148
9.798820	329.431061
9.822041	330.145416
9.845261	329.804138
9.868481	330.959961
9.891701	330.667511
9.914921	331.175598
9.938141	330.715302
9.961361	331.127930
9.984580	330.901672
10.007800	330.525757
10.031020	329.887360
10.054240	329.380280
10.077460	329.470032
10.100680	329.770416
10.123900	330.801117
10.147120	331.107300
10.170341	331.080505
10.193560	330.233917
10.216780	329.426056
10.240000	329.153564
10.263220	327.917969
10.286440	330.512665
10.309660	330.837891
10.332880	331.355072
10.356100	331.441803
10.379320	330.928619
10.402539	329.771515
10.425759	329.440063
10.448979	329.576721
10.472199	668.851074
10.495420	664.239136
10.518640	664.115112
10.541860	331.560944
10.565080	330.008362
10.588300	329.155975
10.611519	328.009674
10.634739	329.798004
10.657959	330.189362
10.681179	330.790710
10.704399	331.558380
10.727619	331.575348
10.750839	329.700928
10.774059	328.662781
10.797279	329.119476
10.820498	329.658539
10.843719	330.433777
10.866939	331.298859
10.890159	331.775360
10.913379	331.882416
10.936599	330.264740
10.959819	329.059387
10.983039	329.066467
11.006259	329.502197
11.029478	330.085205
11.052698	331.462006
11.075918	331.866302
11.099138	332.002747
11.122358	663.681396
11.145578	329.438507
11.168798	328.993561
11.192019	329.590210
11.215239	329.856567
11.238458	331.239838
11.261678	332.241455
11.284898	331.612122
11.308118	330.222046
11.331338	329.109985
11.354558	328.981445
11.377778	329.709290
11.400998	330.472809
11.424217	331.197784
11.447437	332.330109
11.470657	331.446533
11.493877	330.505371
11.517097	329.632202
11.540318	328.726959
11.563538	329.403625
11.586758	330.208344
11.609978	331.182495
11.633197	331.734863
11.656417	331.805786
11.679637	331.236847
11.702857	329.935089
11.726077	328.501587
11.749297	328.899323
11.772517	330.010895
11.795737	330.803528
11.818957	331.660370
11.842176	332.125305
11.865396	331.616699
11.888617	329.932739
11.911837	328.645020
11.935057	328.747528
11.958277	329.828400
11.981497	330.290222
12.004717	331.083557
12.027937	331.881226
12.051156	331.581696
12.074376	330.763672
12.097596	330.773224
12.120816	331.875732
12.144036	331.002441
12.167256	330.296295
12.190476	330.207581
12.213696	329.820282
12.236917	329.652954
12.260136	329.967743
12.283356	330.234192
12.306576	329.670624
12.329796	328.694305
12.353016	328.386414
12.376236	326.727203
12.399456	-1.000000
12.422676	-1.000000
12.445896	138.165115
12.469115	277.284729
12.492335	277.903168
12.515555	278.336212
12.538775	277.904938
12.561996	277.182281
12.585216	276.331635
12.608436	276.667053
12.631656	-1.000000
12.654876	-1.000000
12.678095	194.084732
12.701315	194.850021
12.724535	194.775894
12.747755	194.191864
12.770975	194.587021
12.794195	194.396194
12.817415	194.711716
12.840635	195.098618
12.863854	195.416061
12.887074	195.775894
12.910295	195.429855
12.933515	194.745590
12.956735	194.722626
12.979955	194.196808
13.003175	185.705353
13.026395	185.258636
13.049615	185.193436
13.072834	184.794708
13.096054	184.423248
13.119274	183.759048
13.142494	184.296341
13.165714	184.455261
13.188934	184.816971
13.212154	185.488052
13.235374	185.832550
13.258595	185.764587
13.281814	-1.000000
13.305034	-1.000000
13.328254	-1.000000
13.351474	-1.000000
13.374694	-1.000000
13.397914	-1.000000
13.421134	246.306046
13.444354	248.081467
13.467574	248.030655
13.490793	249.468658
13.514013	248.704803
13.537233	248.867889
13.560453	247.488541
13.583673	242.693237
13.606894	237.276627
13.630114	234.986130
13.653334	235.080399
13.676554	234.808975
13.699773	233.502563
13.722993	233.956589
13.746213	233.598999
13.769433	233.911987
13.792653	234.919632
13.815873	235.965851
13.839093	-1.000000
13.862313	-1.000000
13.885533	-1.000000
13.908752	110.465355
13.931973	331.514069
13.955193	330.563202
13.978413	330.184235
14.001633	329.809906
14.024853	329.657715
14.048073	329.481873
14.071293	330.101196
14.094513	330.386658
14.117732	330.319885
14.140952	332.086273
14.164172	333.502838
14.187392	-1.000000
14.210612	-1.000000
14.233832	293.390564
14.257052	293.178650
14.280272	294.416077
14.303492	294.727936
14.326712	294.429138
14.349932	293.546173
14.373152	292.762299
14.396372	292.816742
14.419592	293.280914
14.442812	293.604370
14.466032	293.790466
14.489252	293.187714
14.512471	293.278778
14.535691	293.167084
14.558911	293.419281
14.582131	294.447357
14.605351	294.824463
14.628572	294.292175
14.651792	293.434479
14.675012	292.690948
14.698232	293.065552
14.721451	293.304199
14.744671	294.142120
14.767891	295.677155
14.791111	295.680450
14.814331	295.513885
14.837551	294.199341
14.860771	293.367554
14.883991	292.702820
14.907211	293.560272
14.930430	293.696777
14.953650	294.998596
14.976871	295.352631
15.000091	295.201874
15.023311	293.855713
15.046531	293.069519
15.069751	292.249237
15.092971	292.152771
15.116191	293.613312
15.139410	294.479126
15.162630	295.210907
15.185850	294.824768
15.209070	293.502838
15.232290	292.607605
15.255510	292.194733
15.278730	292.028656
15.301950	293.234497
15.325171	294.261963
15.348390	295.204346
15.371610	295.166473
15.394830	294.076385
15.418050	292.638794
15.441270	291.829071
15.464490	291.046692
15.487710	291.814911
15.510930	293.307251
15.534150	293.800842
15.557369	294.804962
15.580589	293.300964
15.603809	292.639160
15.627029	291.697815
15.650249	291.149323
15.673470	291.811584
15.696690	293.084381
15.719910	293.890167
15.743129	295.432983
15.766349	294.238251
15.789569	292.828644
15.812789	291.917877
15.836009	291.444244
15.859229	292.044189
15.882449	293.265320
15.905669	293.734619
15.928889	294.841248
15.952108	293.309631
15.975328	292.861298
15.998549	291.852173
16.021769	291.533569
16.044989	292.335175
16.068209	293.632233
16.091429	294.518005
16.114649	293.913788
16.137869	293.087097
16.161089	292.246063
16.184309	291.360992
16.207529	292.010895
16.230749	293.457428
16.253969	294.351776
16.277187	294.309204
16.300407	293.229187
16.323627	292.592163
16.346848	291.596558
16.370068	291.744965
16.393288	292.682617
16.416508	293.967804
16.439728	294.664581
16.462948	293.547089
16.486168	293.112152
16.509388	292.045258
16.532608	291.530701
16.555828	292.444458
16.579048	293.663696
16.602268	294.461975
16.625488	294.083038
16.648708	293.170471
16.671926	292.365753
16.695147	291.500702
16.718367	291.993011
16.741587	293.435242
16.764807	293.980255
16.788027	294.764618
16.811247	293.226563
16.834467	292.533661
16.857687	292.149536
16.880907	292.294220
16.904127	292.870392
16.927347	292.786133
16.950567	293.178223
16.973787	294.248260
16.997007	294.701416
17.020227	294.718231
17.043447	293.804718
17.066668	292.821747
17.089886	292.817230
17.113106	293.119690
17.136326	-1.000000
17.159546	-1.000000
17.182766	-1.000000
17.205986	-1.000000
17.229206	249.291565
17.252426	248.529556
17.275646	249.261810
17.298866	247.831039
17.322086	247.596558
17.345306	247.933258
17.368526	248.386841
17.391747	249.607742
17.414967	249.356842
17.438187	248.769821
17.461407	-1.000000
17.484627	-1.000000
17.507845	92.189644
17.531065	186.151077
17.554285	185.280716
17.577505	184.872040
17.600725	184.317886
17.623945	184.293701
17.647165	184.333389
17.670385	184.458572
17.693605	185.133850
17.716825	185.466003
17.740046	186.428177
17.763266	181.277054
17.786486	-1.000000
17.809706	175.066879
17.832926	164.089111
17.856146	166.162369
17.879366	164.594299
17.902586	165.103531
17.925804	163.995239
17.949024	164.366913
17.972244	163.991440
17.995464	164.591217
18.018684	166.221741
18.041904	165.647934
18.065125	-1.000000
18.088345	-1.000000
18.111565	-1.000000
18.134785	217.743454
18.158005	217.925842
18.181225	218.516281
18.204445	218.803802
18.227665	219.154251
18.250885	219.516235
18.274105	219.487564
18.297325	218.865601
18.320543	218.068390
18.343763	216.868027
18.366983	-1.000000
18.390203	204.753036
18.413424	205.924515
18.436644	206.449738
18.459864	206.088486
18.483084	205.816910
18.506304	206.156067
18.529524	206.754791
18.552744	207.270126
18.575964	207.222305
18.599184	207.260880
18.622404	-1.000000
18.645624	-1.000000
18.668844	-1.000000
18.692064	-1.000000
18.715284	292.571533
18.738503	292.728241
18.761723	293.695038
18.784943	294.310760
18.808163	294.847473
18.831383	294.161591
18.854603	293.408875
18.877823	292.708191
18.901043	292.939331
18.924263	-1.000000
18.947483	-1.000000
18.970703	-1.000000
18.993923	276.898590
19.017143	138.139832
19.040363	276.603851
19.063583	276.576538
19.086803	277.632233
19.110023	278.415649
19.133244	278.087097
19.156462	277.279327
19.179682	276.590240
19.202902	276.389893
19.226122	276.412231
19.249342	276.573975
19.272562	276.494110
19.295782	276.635101
19.319002	276.582764
19.342222	276.496552
19.365442	276.691833
19.388662	277.588287
19.411882	278.320801
19.435102	278.003113
19.458323	277.236511
19.481543	276.463470
19.504763	276.505615
19.527983	276.690643
19.551201	276.986359
19.574421	278.019592
19.597641	279.249420
19.620861	279.047821
19.644081	278.732269
19.667301	277.608521
19.690521	276.660797
19.713741	276.336334
19.736961	276.984558
19.760181	277.334320
19.783401	278.171387
19.806622	279.075531
19.829842	278.491028
19.853062	277.763977
19.876282	276.882050
19.899502	275.948883
19.922722	276.158356
19.945942	276.269714
19.969160	277.600983
19.992380	278.481262
20.015600	278.951874
20.038820	277.944397
20.062040	277.000458
20.085260	276.099182
20.108480	276.027344
20.131701	275.489441
20.154921	276.780396
20.178141	277.445709
20.201361	278.405029
20.224581	278.767944
20.247801	277.798309
20.271021	276.545746
20.294241	275.546936
20.317461	275.025909
20.340681	275.225342
20.363901	275.952667
20.387119	277.165222
20.410339	277.418549
20.433559	277.891785
20.456779	276.542236
20.480000	276.110931
20.503220	275.208832
20.526440	274.868561
20.549660	275.376495
20.572880	276.771454
20.596100	277.370483
20.619320	278.481873
20.642540	277.816498
20.665760	277.083984
20.688980	275.568695
20.712200	275.563416
20.735420	275.256134
20.758640	276.260406
20.781860	276.954132
20.805079	277.841705
20.828299	277.861359
20.851519	276.954041
20.874739	276.318726
20.897959	275.630219
20.921179	275.127533
20.944399	276.091431
20.967619	277.200836
20.990839	278.085388
21.014059	-1.000000
21.037279	-1.000000
21.060499	-1.000000
21.083719	-1.000000
21.106939	310.681915
21.130159	310.732483
21.153379	311.092438
21.176600	312.264160
21.199818	312.288147
21.223038	311.627533
21.246258	310.570343
21.269478	310.340027
21.292698	310.543854
21.315918	311.114899
21.339138	313.016754
21.362358	317.368347
21.385578	317.456543
21.408798	324.617035
21.432018	331.108429
21.455238	330.015076
21.478458	329.685699
21.501678	329.689484
21.524899	329.823853
21.548119	329.984406
21.571339	330.448730
21.594559	330.376770
21.617777	329.996063
21.640997	109.812317
21.664217	109.885567
21.687437	109.709686
21.710657	218.907013
21.733877	218.364777
21.757097	218.362869
21.780317	218.202515
21.803537	218.860596
21.826757	219.181839
21.849977	219.540817
21.873198	219.472061
21.896418	218.895233
21.919638	218.550751
21.942858	218.328613
21.966078	218.378296
21.989298	219.067917
22.012518	219.484680
22.035736	220.084030
22.058956	219.901596
22.082176	219.022202
22.105396	218.645157
22.128616	218.583374
22.151836	218.983871
22.175056	219.455460
22.198277	220.032242
22.221497	220.197250
22.244717	219.534744
22.267937	218.927505
22.291157	218.610138
22.314377	218.613098
22.337597	218.250046
22.360817	218.199631
22.384037	218.603394
22.407257	240.274094
22.430477	-1.000000
22.453695	-1.000000
22.476915	247.405304
22.500135	247.290741
22.523355	-1.000000
22.546576	-1.000000
22.569796	276.087372
22.593016	275.637207
22.616236	276.181244
22.639456	276.480286
22.662676	276.847076
22.685896	277.555145
22.709116	278.202454
22.732336	278.293701
22.755556	277.407196
22.778776	276.494598
22.801996	276.531769
22.825216	276.320465
22.848434	276.385315
22.871655	276.727295
22.894875	276.635681
22.918095	276.225922
22.941315	276.874939
22.964535	276.681915
22.987755	277.584351
23.010975	278.239105
23.034195	278.089874
23.057415	277.326721
23.080635	276.459198
23.103855	276.706757
23.127075	276.558319
23.150295	276.725677
23.173515	-1.000000
23.196735	248.247330
23.219955	247.060577
23.243176	248.274139
23.266394	247.477661
23.289614	247.233017
23.312834	247.231659
23.336054	247.200195
23.359274	247.913818
23.382494	248.992386
23.405714	249.079819
23.428934	249.171661
23.452154	248.057846
23.475374	247.852142
23.498594	248.342422
23.521814	248.526062
23.545034	248.321106
23.568254	248.360016
23.591475	247.605911
23.614695	247.671783
23.637915	247.470413
23.661135	247.989136
23.684353	249.105301
23.707573	248.962555
23.730793	-1.000000
23.754013	-1.000000
23.777233	220.579041
23.800453	219.226242
23.823673	218.613098
23.846893	218.796539
23.870113	218.239975
23.893333	218.252975
23.916553	219.204788
23.939774	219.668182
23.962994	219.596527
23.986214	219.188248
24.009434	218.718216
24.032654	218.384964
24.055874	217.330338
24.079092	207.587067
24.102312	206.437531
24.125532	206.176407
24.148752	205.483307
24.171972	205.741058
24.195192	206.058151
24.218412	206.760101
24.241632	206.912720
24.264853	207.162933
24.288073	207.068253
24.311293	206.589905
24.334513	206.233765
24.357733	-1.000000
24.380953	-1.000000
24.404173	185.676941
24.427393	185.587906
24.450613	185.222244
24.473833	184.770065
24.497051	184.143906
24.520271	184.097626
24.543491	184.253967
24.566711	184.594513
24.589931	184.817245
24.613152	185.467468
24.636372	185.949341
24.659592	185.146683
24.682812	184.717194
24.706032	185.132996
24.729252	185.435165
24.752472	184.891907
24.775692	197.133606
24.798912	-1.000000
24.822132	204.799286
24.845352	206.863525
24.868572	205.775497
24.891792	206.087830
24.915010	205.513260
24.938231	206.698059
24.961451	214.156601
24.984671	217.313370
25.007891	218.367661
25.031111	218.198425
25.054331	218.452881
25.077551	218.196472
25.100771	218.937012
25.123991	219.150009
25.147211	219.415314
25.170431	219.554214
25.193651	218.928864
25.216871	218.501251
25.240091	218.035614
25.263311	218.048157
25.286531	218.734528
25.309752	218.602219
25.332970	218.318329
25.356190	218.190857
25.379410	218.270020
25.402630	218.884796
25.425850	219.173950
25.449070	219.524704
25.472290	219.527435
25.495510	218.870743
25.518730	218.571411
25.541950	218.300842
25.565170	218.503860
25.588390	219.008774
25.611610	219.494370
25.634830	219.919479
25.658051	219.877182
25.681271	219.123642
25.704491	218.612717
25.727709	218.466095
25.750929	218.969131
25.774149	219.506714
25.797369	219.949860
25.820589	220.336731
25.843809	219.839340
25.867029	216.783783
25.890249	205.711594
25.913469	205.478790
25.936689	206.291107
25.959909	205.817352
25.983130	205.906906
26.006350	206.205414
26.029570	206.863876
26.052790	207.172104
26.076010	207.258209
26.099230	206.943100
26.122450	206.199539
26.145668	206.020813
26.168888	-1.000000
26.192108	186.928955
26.215328	185.284988
26.238548	185.589508
26.261768	184.994080
26.284988	184.543854
26.308208	183.982864
26.331429	183.965897
26.354649	184.301270
26.377869	184.662216
26.401089	185.135559
26.424309	185.304047
26.447529	185.894531
26.470749	181.497238
26.493969	-1.000000
26.517189	175.361893
26.540409	165.080994
26.563627	166.342545
26.586847	164.123627
26.610067	165.078629
26.633287	163.375366
26.656507	164.642609
26.679728	163.908463
26.702948	164.744263
26.726168	164.530807
26.749388	165.197632
26.772608	165.468781
26.795828	165.019043
26.819048	164.587936
26.842268	163.981781
26.865488	164.274307
26.888708	164.441513
26.911928	164.773270
26.935148	165.234299
26.958366	165.492310
26.981586	165.493484
27.004807	164.815155
27.028027	164.557648
27.051247	164.237030
27.074467	164.260971
27.097687	164.517624
27.120907	164.849091
27.144127	165.323303
27.167347	165.515305
27.190567	165.311066
27.213787	164.602402
27.237007	164.314133
27.260227	164.228119
27.283447	164.574036
27.306667	164.698730
27.329887	165.136810
27.353107	165.259628
27.376326	165.181702
27.399546	164.739365
27.422766	164.029419
27.445986	164.255219
27.469206	164.436096
27.492426	164.740173
27.515646	165.151947
27.538866	165.344879
27.562086	165.247772
27.585306	164.791412
27.608526	164.148331
27.631746	164.194168
27.654966	164.337784
27.678186	164.671463
27.701406	165.016571
27.724627	165.342590
27.747847	165.233231
27.771067	164.836441
27.794285	164.141144
27.817505	164.209198
27.840725	164.275726
27.863945	164.657578
27.887165	164.994217
27.910385	165.310532
27.933605	165.247192
27.956825	164.940033
27.980045	164.128586
28.003265	164.174026
28.026485	164.328659
28.049706	164.620453
28.072926	164.826233
28.096146	165.273727
28.119366	165.224777
28.142586	164.889740
28.165806	164.265045
28.189026	164.075302
28.212244	164.255325
28.235464	164.636322
28.258684	164.842499
28.281904	165.237061
28.305124	165.181686
28.328344	164.911545
28.351564	164.384583
28.374784	164.163864
28.398005	164.381134
28.421225	164.616837
28.444445	164.790512
28.467665	165.168655
28.490885	165.296677
28.514105	165.011047
28.537325	164.411041
28.560545	164.220688
28.583765	164.223969
28.606983	164.514954
28.630203	164.735001
28.653423	165.274643
28.676643	165.393127
28.699863	165.069336
28.723083	164.531174
28.746304	164.191879
28.769524	164.254227
28.792744	164.635254
28.815964	164.844635
28.839184	160.659271
28.862404	157.927490
28.885624	-1.000000
28.908844	-1.000000
28.932064	-1.000000
28.955284	205.788849
28.978504	205.575134
29.001724	205.811234
29.024942	206.433334
29.048162	206.923904
29.071383	207.064407
29.094603	206.926575
29.117823	206.482422
29.141043	206.120575
29.164263	205.965820
29.187483	206.236969
29.210703	206.782166
29.233923	207.090652
29.257143	207.668564
29.280363	207.629578
29.303583	207.183975
29.326803	206.430710
29.350023	206.203003
29.373243	206.551727
29.396463	206.978958
29.419683	207.520752
29.442902	207.965698
29.466122	208.135635
29.489342	207.790619
29.512562	207.157623
29.535782	206.182602
29.559002	206.378418
29.582222	206.635422
29.605442	207.132721
29.628662	207.651474
29.651882	208.035690
29.675102	208.167496
29.698322	207.968597
29.721542	207.241501
29.744762	206.150116
29.767982	206.155121
29.791203	206.585464
29.814423	207.087021
29.837643	207.646835
29.860861	208.096756
29.884081	207.776123
29.907301	207.632080
29.930521	206.631943
29.953741	206.121292
29.976961	206.618805
30.000181	206.993637
30.023401	207.432877
30.046621	208.010880
30.069841	206.613724
30.093061	206.926620
30.116282	206.502716
30.139502	206.025497
30.162722	206.106323
30.185942	205.948975
30.209162	206.298584
30.232382	206.922379
30.255600	207.110001
30.278820	207.247742
30.302040	206.876923
30.325260	206.637939
30.348480	207.825165
30.371700	-1.000000
30.394920	217.580414
30.418140	218.266907
30.441360	218.259567
30.464581	217.610489
30.487801	218.064331
30.511021	-1.000000
30.534241	205.433060
30.557461	206.901993
30.580681	205.959137
30.603901	206.436050
30.627121	205.626755
30.650341	-1.000000
30.673559	-1.000000
30.696779	185.605637
30.719999	185.580215
30.743219	185.197464
30.766439	185.517685
30.789660	-1.000000
30.812880	204.062973
30.836100	205.424377
30.859320	206.069763
30.882540	206.079208
30.905760	206.151871
30.928980	205.734497
30.952200	-1.000000
30.975420	-1.000000
30.998640	164.627975
31.021860	164.795868
31.045080	165.318115
31.068300	164.865906
31.091518	164.385605
31.114738	164.131210
31.137959	163.604691
31.161179	164.021133
31.184399	163.946060
31.207619	164.543594
31.230839	164.719910
31.254059	165.653534
31.277279	165.817261
31.300499	165.729050
31.323719	165.843887
31.346939	330.158295
31.370159	330.401215
31.393379	330.150360
31.416599	330.175385
31.439819	329.612793
31.463039	329.978821
31.486258	330.157867
31.509478	330.708496
31.532698	331.027039
31.555918	331.002411
31.579138	330.887665
31.602358	330.603882
31.625578	329.860260
31.648798	329.498474
31.672018	329.548553
31.695238	329.870636
31.718458	330.541931
31.741678	331.173553
31.764898	331.145630
31.788118	330.469879
31.811338	329.792389
31.834558	329.493866
31.857779	328.371826
31.880999	330.222870
31.904217	330.891968
31.927437	331.218414
31.950657	331.266937
31.973877	331.528412
31.997097	330.052338
32.020317	329.466858
32.043537	329.010590
32.066757	330.443176
32.089977	663.426025
32.113197	662.999451
32.136417	331.662994
32.159637	330.494690
32.182858	329.137543
32.206078	327.459869
32.229298	329.210907
32.252518	330.151276
32.275738	330.462067
32.298958	331.131073
