3.134694	-1.000000
3.157914	-1.000000
3.181134	-1.000000
3.204354	-1.000000
3.227574	278.135956
3.250794	277.941162
3.274014	-1.000000
3.297234	-1.000000
3.320453	-1.000000
3.343673	-1.000000
3.366894	-1.000000
3.390113	277.010040
3.413333	-1.000000
3.436553	278.058014
3.459773	-1.000000
3.482993	-1.000000
3.506213	-1.000000
3.529433	-1.000000
3.552653	-1.000000
3.575873	-1.000000
3.599093	-1.000000
3.622313	277.358490
3.645533	-1.000000
3.668753	-1.000000
3.691973	-1.000000
3.715193	-1.000000
3.738413	-1.000000
3.761633	277.707794
3.784853	278.135956
3.808073	276.489014
3.831293	-1.000000
3.854512	-1.000000
3.877733	-1.000000
3.900952	-1.000000
3.924172	-1.000000
3.947392	277.358490
3.970612	277.941162
3.993832	-1.000000
4.017052	-1.000000
4.040272	-1.000000
4.063492	-1.000000
4.086712	-1.000000
4.109932	-1.000000
4.133152	278.409088
4.156372	277.707794
4.179592	-1.000000
4.202812	-1.000000
4.226032	-1.000000
4.249252	-1.000000
4.272471	-1.000000
4.295691	276.489014
4.318912	-1.000000
4.342132	277.358490
4.365352	-1.000000
4.388571	-1.000000
4.411791	-1.000000
4.435011	-1.000000
4.458231	-1.000000
4.481451	-1.000000
4.504671	-1.000000
4.527891	276.778229
4.551111	-1.000000
4.574331	-1.000000
4.597551	-1.000000
4.620771	-1.000000
4.643991	-1.000000
4.667211	277.358490
4.690431	278.135956
4.713651	276.489014
4.736871	-1.000000
4.760091	-1.000000
4.783311	-1.000000
4.806530	-1.000000
4.829751	-1.000000
4.852971	-1.000000
4.876191	277.649536
4.899410	-1.000000
4.922630	-1.000000
4.945850	-1.000000
4.969070	-1.000000
4.992290	-1.000000
5.015510	276.778229
5.038730	277.941162
5.061950	277.941162
5.085170	-1.000000
5.108390	-1.000000
5.131610	-1.000000
5.154830	-1.000000
5.178050	-1.000000
5.201270	276.489014
5.224490	-1.000000
5.247710	277.358490
5.270930	-1.000000
5.294150	-1.000000
5.317369	-1.000000
5.340590	-1.000000
5.363810	-1.000000
5.387030	-1.000000
5.410249	-1.000000
5.433469	91.683990
5.456689	92.647057
5.479909	92.259415
5.503129	-1.000000
5.526349	-1.000000
5.549569	-1.000000
5.572789	-1.000000
5.596009	-1.000000
5.619229	-1.000000
5.642449	-1.000000
5.665669	-1.000000
5.688889	-1.000000
5.712109	93.037971
5.735329	-1.000000
5.758549	-1.000000
5.781769	-1.000000
5.804989	-1.000000
5.828208	-1.000000
5.851429	-1.000000
5.874649	-1.000000
5.897869	147.000000
5.921088	294.000000
5.944308	-1.000000
5.967528	-1.000000
5.990748	-1.000000
6.013968	-1.000000
6.037188	-1.000000
6.060408	-1.000000
6.083628	139.116714
6.106848	-1.000000
6.130068	251.043640
6.153288	260.946747
6.176508	248.101273
6.199728	247.405334
6.222948	252.288330
6.246168	253.157288
6.269388	248.590759
6.292608	249.504944
6.315828	236.461121
6.339047	233.952255
6.362267	219.402985
6.385488	-1.000000
6.408708	218.316833
6.431927	218.316833
6.455147	218.046967
6.478367	218.587357
6.501587	218.858566
6.524807	-1.000000
6.548027	-1.000000
6.571247	-1.000000
6.594467	-1.000000
6.617687	218.316833
6.640907	214.598541
6.664127	-1.000000
6.687347	204.640366
6.710567	205.434784
6.733787	206.396255
6.757007	206.074768
6.780227	205.834305
6.803447	206.315796
6.826667	207.042252
6.849886	-1.000000
6.873106	-1.000000
6.896327	-1.000000
6.919547	-1.000000
6.942767	-1.000000
6.965986	209.004745
6.989206	207.042252
7.012426	218.858566
7.035646	218.316833
7.058866	218.046967
7.082086	218.046967
7.105306	219.130432
7.128526	219.221207
7.151746	-1.000000
7.174966	-1.000000
7.198186	-1.000000
7.221406	218.316833
7.244626	217.241379
7.267846	-1.000000
7.291066	207.042252
7.314286	208.018875
7.337506	206.074768
7.360725	206.074768
7.383945	206.315796
7.407166	206.396255
7.430386	206.718750
7.453606	207.042252
7.476825	-1.000000
7.500045	-1.000000
7.523265	-1.000000
7.546485	205.594406
7.569705	205.954468
7.592925	206.557373
7.616145	207.692307
7.639365	207.285553
7.662585	-1.000000
7.685805	207.366776
7.709025	206.718750
7.732245	206.074768
7.755465	206.557373
7.778685	207.042252
7.801905	207.285553
7.825125	208.346451
7.848345	207.042252
7.871564	207.773849
7.894784	208.346451
7.918005	-1.000000
7.941225	206.396255
7.964445	206.212418
7.987664	207.042252
8.010884	207.285553
8.034104	210.333862
8.057324	208.018875
8.080544	207.042252
8.103765	207.878784
8.126985	206.267532
8.150204	-1.000000
8.173424	206.074768
8.196644	206.718750
8.219864	207.366776
8.243084	209.004745
8.266304	209.501190
8.289524	207.773849
8.312744	207.692307
8.335963	-1.000000
8.359183	556.818176
8.382403	207.042252
8.405623	604.109619
8.428843	-1.000000
8.452064	102.797203
8.475284	213.043472
8.498504	199.097061
8.521724	208.018875
8.544943	202.758621
8.568163	201.830658
8.591383	-1.000000
8.614603	184.005569
8.637823	184.776535
8.661043	186.469345
8.684263	194.701981
8.707483	192.576416
8.730703	-1.000000
8.753922	-1.000000
8.777143	-1.000000
8.800363	181.730774
8.823583	172.265625
8.846803	163.940521
8.870023	164.859818
8.893243	164.552246
8.916463	164.552246
8.939683	190.909088
8.962902	164.347824
8.986122	164.143921
9.009342	164.143921
9.032562	158.633087
9.055782	185.294113
9.079002	167.045456
9.102222	165.168533
9.125443	164.347824
9.148663	163.940521
9.171882	164.552246
9.195102	164.859818
9.218322	165.168533
9.241542	171.151352
9.264762	-1.000000
9.287982	166.624680
9.311202	164.757156
9.334422	164.245804
9.357642	163.940521
9.380861	164.757156
9.404081	164.552246
9.427301	87.673958
9.450521	165.478424
9.473742	165.478424
9.496962	166.206024
9.520182	165.375000
9.543402	164.143921
9.566622	164.347824
9.589841	164.859818
9.613061	-1.000000
9.636281	-1.000000
9.659501	165.789474
9.682721	-1.000000
9.705941	-1.000000
9.729161	165.789474
9.752381	-1.000000
9.775600	-1.000000
9.798820	-1.000000
9.822041	-1.000000
9.845261	-1.000000
9.868481	-1.000000
9.891701	-1.000000
9.914921	-1.000000
9.938141	-1.000000
9.961361	665.660400
9.984580	331.223175
10.007800	330.513916
10.031020	329.514313
10.054240	-1.000000
10.077460	330.750000
10.100680	490.000000
10.123900	-1.000000
10.147120	-1.000000
10.170341	-1.000000
10.193560	-1.000000
10.216780	-1.000000
10.240000	331.081085
10.263220	331.578949
10.286440	663.157898
10.309660	330.584717
10.332880	331.578949
10.356100	-1.000000
10.379320	-1.000000
10.402539	329.104492
10.425759	329.104492
10.448979	-1.000000
10.472199	330.337067
10.495420	660.179626
10.518640	-1.000000
10.541860	331.163940
10.565080	329.925201
10.588300	-1.000000
10.611519	-1.000000
10.634739	330.089813
10.657959	329.104492
10.681179	331.223175
10.704399	331.223175
10.727619	331.578949
10.750839	329.455719
10.774059	329.104492
10.797279	328.614014
10.820498	329.104492
10.843719	330.750000
10.866939	330.750000
10.890159	333.009705
10.913379	331.223175
10.936599	330.337067
10.959819	328.055267
10.983039	328.287842
11.006259	329.104492
11.029478	330.513916
11.052698	331.578949
11.075918	332.830200
11.099138	331.935486
11.122358	330.160431
11.145578	329.104492
11.168798	328.125000
11.192019	329.455719
11.215239	329.925201
11.238458	331.578949
11.261678	-1.000000
11.284898	331.578949
11.308118	328.753998
11.331338	328.753998
11.354558	329.104492
11.377778	329.596405
11.400998	-1.000000
11.424217	-1.000000
11.447437	-1.000000
11.470657	-1.000000
11.493877	-1.000000
11.517097	328.287842
11.540318	328.695648
11.563538	-1.000000
11.586758	329.596405
11.609978	-1.000000
11.633197	-1.000000
11.656417	-1.000000
11.679637	-1.000000
11.702857	328.614014
11.726077	328.287842
11.749297	-1.000000
11.772517	329.596405
11.795737	-1.000000
11.818957	-1.000000
11.842176	331.578949
11.865396	-1.000000
11.888617	-1.000000
11.911837	328.287842
11.935057	328.287842
11.958277	330.474609
11.981497	-1.000000
12.004717	-1.000000
12.027937	-1.000000
12.051156	-1.000000
12.074376	331.578949
12.097596	329.925201
12.120816	331.578949
12.144036	330.513916
12.167256	-1.000000
12.190476	329.719635
12.213696	329.514313
12.236917	-1.000000
12.260136	-1.000000
12.283356	-1.000000
12.306576	-1.000000
12.329796	-1.000000
12.353016	-1.000000
12.376236	-1.000000
12.399456	-1.000000
12.422676	-1.000000
12.445896	-1.000000
12.469115	-1.000000
12.492335	-1.000000
12.515555	278.526306
12.538775	277.649536
12.561996	277.941162
12.585216	-1.000000
12.608436	-1.000000
12.631656	192.576416
12.654876	193.421051
12.678095	194.701981
12.701315	194.558823
12.724535	197.757843
12.747755	201.830658
12.770975	-1.000000
12.794195	194.558823
12.817415	194.701981
12.840635	195.420975
12.863854	-1.000000
12.887074	306.250000
12.910295	-1.000000
12.933515	-1.000000
12.956735	192.576416
12.979955	-1.000000
13.003175	-1.000000
13.026395	252.000000
13.049615	193.988266
13.072834	186.338028
13.096054	184.326019
13.119274	183.750000
13.142494	184.005569
13.165714	187.128708
13.188934	180.368103
13.212154	181.481476
13.235374	250.568176
13.258595	-1.000000
13.281814	60.911602
13.305034	223.857864
13.328254	206.074768
13.351474	-1.000000
13.374694	222.727280
13.397914	247.752808
13.421134	273.913055
13.444354	247.752808
13.467574	248.801132
13.490793	236.778519
13.514013	255.282196
13.537233	-1.000000
13.560453	124.576271
13.583673	247.752808
13.606894	235.199997
13.630114	-1.000000
13.653334	239.024384
13.676554	241.313263
13.699773	227.612900
13.722993	233.580505
13.746213	239.348709
13.769433	233.952255
13.792653	243.646408
13.815873	262.500000
13.839093	81.365311
13.862313	110.250000
13.885533	-1.000000
13.908752	59.675236
13.931973	-1.000000
13.955193	-1.000000
13.978413	-1.000000
14.001633	-1.000000
14.024853	329.104492
14.048073	-1.000000
14.071293	-1.000000
14.094513	-1.000000
14.117732	-1.000000
14.140952	-1.000000
14.164172	-1.000000
14.187392	-1.000000
14.210612	-1.000000
14.233832	-1.000000
14.257052	-1.000000
14.280272	-1.000000
14.303492	-1.000000
14.326712	294.654785
14.349932	-1.000000
14.373152	-1.000000
14.396372	-1.000000
14.419592	-1.000000
14.442812	-1.000000
14.466032	-1.000000
14.489252	294.000000
14.512471	293.348114
14.535691	-1.000000
14.558911	-1.000000
14.582131	294.654785
14.605351	295.312500
14.628572	294.327026
14.651792	-1.000000
14.675012	-1.000000
14.698232	-1.000000
14.721451	-1.000000
14.744671	294.490814
14.767891	295.973145
14.791111	300.000000
14.814331	-1.000000
14.837551	294.786102
14.860771	-1.000000
14.883991	-1.000000
14.907211	-1.000000
14.930430	292.828674
14.953650	-1.000000
14.976871	312.564423
15.000091	-1.000000
15.023311	294.490814
15.046531	-1.000000
15.069751	-1.000000
15.092971	513.786438
15.116191	-1.000000
15.139410	-1.000000
15.162630	304.137939
15.185850	278.058014
15.209070	-1.000000
15.232290	-1.000000
15.255510	-1.000000
15.278730	-1.000000
15.301950	293.023254
15.325171	294.983276
15.348390	295.576416
15.371610	293.608521
15.394830	294.654785
15.418050	-1.000000
15.441270	-1.000000
15.464490	-1.000000
15.487710	-1.000000
15.510930	586.046509
15.534150	-1.000000
15.557369	294.490814
15.580589	587.217041
15.603809	-1.000000
15.627029	-1.000000
15.650249	-1.000000
15.673470	-1.000000
15.696690	-1.000000
15.719910	-1.000000
15.743129	-1.000000
15.766349	293.673706
15.789569	-1.000000
15.812789	-1.000000
15.836009	-1.000000
15.859229	-1.000000
15.882449	292.052979
15.905669	293.673706
15.928889	-1.000000
15.952108	294.327026
15.975328	-1.000000
15.998549	-1.000000
16.021769	-1.000000
16.044989	-1.000000
16.068209	294.000000
16.091429	-1.000000
16.114649	-1.000000
16.137869	-1.000000
16.161089	-1.000000
16.184309	-1.000000
16.207529	-1.000000
16.230749	290.131592
16.253969	589.309570
16.277187	294.392517
16.300407	-1.000000
16.323627	-1.000000
16.346848	-1.000000
16.370068	-1.000000
16.393288	292.699127
16.416508	-1.000000
16.439728	-1.000000
16.462948	-1.000000
16.486168	-1.000000
16.509388	-1.000000
16.532608	-1.000000
16.555828	-1.000000
16.579048	293.720276
16.602268	294.736847
16.625488	294.490814
16.648708	-1.000000
16.671926	-1.000000
16.695147	-1.000000
16.718367	-1.000000
16.741587	-1.000000
16.764807	294.000000
16.788027	294.000000
16.811247	301.229523
16.834467	-1.000000
16.857687	-1.000000
16.880907	-1.000000
16.904127	-1.000000
16.927347	-1.000000
16.950567	-1.000000
16.973787	293.673706
16.997007	295.312500
17.020227	295.180725
17.043447	-1.000000
17.066668	-1.000000
17.089886	-1.000000
17.113106	-1.000000
17.136326	-1.000000
17.159546	-1.000000
17.182766	-1.000000
17.205986	279.113922
17.229206	249.858353
17.252426	272.222229
17.275646	257.393005
17.298866	247.752808
17.322086	252.288330
17.345306	-1.000000
17.368526	253.739929
17.391747	244.186050
17.414967	239.673920
17.438187	248.684204
17.461407	-1.000000
17.484627	242.307693
17.507845	242.307693
17.531065	245.000000
17.554285	196.436523
17.577505	186.338028
17.600725	216.176468
17.623945	183.495148
17.647165	185.814606
17.670385	194.701981
17.693605	-1.000000
17.716825	194.701981
17.740046	170.930237
17.763266	-1.000000
17.786486	185.294113
17.809706	-1.000000
17.832926	-1.000000
17.856146	-1.000000
17.879366	164.552246
17.902586	176.753510
17.925804	163.737625
17.949024	253.448273
17.972244	164.347824
17.995464	162.331284
18.018684	172.265625
18.041904	72.532898
18.065125	53.584446
18.088345	441.000000
18.111565	-1.000000
18.134785	-1.000000
18.158005	218.316833
18.181225	218.316833
18.204445	218.858566
18.227665	218.858566
18.250885	-1.000000
18.274105	-1.000000
18.297325	-1.000000
18.320543	218.316833
18.343763	215.121948
18.366983	558.227844
18.390203	205.754272
18.413424	206.074768
18.436644	206.315796
18.459864	206.074768
18.483084	206.396255
18.506304	206.074768
18.529524	206.557373
18.552744	207.042252
18.575964	207.042252
18.599184	-1.000000
18.622404	-1.000000
18.645624	-1.000000
18.668844	-1.000000
18.692064	-1.000000
18.715284	-1.000000
18.738503	-1.000000
18.761723	-1.000000
18.784943	294.000000
18.808163	294.983276
18.831383	294.327026
18.854603	-1.000000
18.877823	-1.000000
18.901043	-1.000000
18.924263	-1.000000
18.947483	-1.000000
18.970703	-1.000000
18.993923	137.812500
19.017143	-1.000000
19.040363	-1.000000
19.063583	-1.000000
19.086803	-1.000000
19.110023	278.233429
19.133244	277.707794
19.156462	-1.000000
19.179682	-1.000000
19.202902	-1.000000
19.226122	-1.000000
19.249342	-1.000000
19.272562	-1.000000
19.295782	-1.000000
19.319002	-1.000000
19.342222	-1.000000
19.365442	-1.000000
19.388662	-1.000000
19.411882	278.761047
19.435102	278.058014
19.458323	-1.000000
19.481543	-1.000000
19.504763	-1.000000
19.527983	-1.000000
19.551201	-1.000000
19.574421	278.672974
19.597641	290.769226
19.620861	278.721924
19.644081	-1.000000
19.667301	278.233429
19.690521	-1.000000
19.713741	-1.000000
19.736961	-1.000000
19.760181	277.707794
19.783401	277.941162
19.806622	289.285706
19.829842	-1.000000
19.853062	269.889832
19.876282	-1.000000
19.899502	275.625000
19.922722	275.625000
19.945942	278.233429
19.969160	-1.000000
19.992380	277.941162
20.015600	-1.000000
20.038820	267.041534
20.062040	-1.000000
20.085260	-1.000000
20.108480	-1.000000
20.131701	-1.000000
20.154921	-1.000000
20.178141	278.233429
20.201361	278.761047
20.224581	295.576416
20.247801	289.180328
20.271021	-1.000000
20.294241	-1.000000
20.317461	-1.000000
20.340681	-1.000000
20.363901	-1.000000
20.387119	-1.000000
20.410339	554.716980
20.433559	277.941162
20.456779	276.662476
20.480000	-1.000000
20.503220	-1.000000
20.526440	-1.000000
20.549660	-1.000000
20.572880	-1.000000
20.596100	277.552460
20.619320	278.233429
20.642540	276.662476
20.665760	277.941162
20.688980	-1.000000
20.712200	-1.000000
20.735420	-1.000000
20.758640	-1.000000
20.781860	272.222229
20.805079	-1.000000
20.828299	277.941162
20.851519	-1.000000
20.874739	-1.000000
20.897959	-1.000000
20.921179	-1.000000
20.944399	-1.000000
20.967619	277.358490
20.990839	-1.000000
21.014059	297.972961
21.037279	-1.000000
21.060499	-1.000000
21.083719	-1.000000
21.106939	-1.000000
21.130159	-1.000000
21.153379	-1.000000
21.176600	-1.000000
21.199818	311.001404
21.223038	311.881195
21.246258	-1.000000
21.269478	-1.000000
21.292698	-1.000000
21.315918	-1.000000
21.339138	315.000000
21.362358	-1.000000
21.385578	315.000000
21.408798	-1.000000
21.432018	-1.000000
21.455238	-1.000000
21.478458	-1.000000
21.501678	-1.000000
21.524899	329.104492
21.548119	-1.000000
21.571339	-1.000000
21.594559	-1.000000
21.617777	-1.000000
21.640997	-1.000000
21.664217	109.975060
21.687437	-1.000000
21.710657	223.008850
21.733877	-1.000000
21.757097	218.046967
21.780317	218.046967
21.803537	218.858566
21.826757	218.677689
21.849977	-1.000000
21.873198	-1.000000
21.896418	-1.000000
21.919638	-1.000000
21.942858	218.316833
21.966078	218.781006
21.989298	219.402985
22.012518	219.676208
22.035736	-1.000000
22.058956	-1.000000
22.082176	218.858566
22.105396	217.777771
22.128616	218.316833
22.151836	219.130432
22.175056	218.858566
22.198277	220.500000
22.221497	-1.000000
22.244717	219.402985
22.267937	218.046967
22.291157	218.750000
22.314377	218.316833
22.337597	218.587357
22.360817	226.153839
22.384037	-1.000000
22.407257	220.500000
22.430477	235.828873
22.453695	-1.000000
22.476915	-1.000000
22.500135	334.090912
22.523355	-1.000000
22.546576	-1.000000
22.569796	-1.000000
22.593016	275.625000
22.616236	-1.000000
22.639456	-1.000000
22.662676	-1.000000
22.685896	-1.000000
22.709116	278.526306
22.732336	277.795288
22.755556	-1.000000
22.778776	-1.000000
22.801996	-1.000000
22.825216	-1.000000
22.848434	-1.000000
22.871655	-1.000000
22.894875	-1.000000
22.918095	-1.000000
22.941315	-1.000000
22.964535	-1.000000
22.987755	-1.000000
23.010975	279.113922
23.034195	277.707794
23.057415	277.795288
23.080635	-1.000000
23.103855	-1.000000
23.127075	-1.000000
23.150295	-1.000000
23.173515	-1.000000
23.196735	267.272736
23.219955	-1.000000
23.243176	243.646408
23.266394	267.272736
23.289614	247.752808
23.312834	251.425308
23.336054	247.752808
23.359274	253.157288
23.382494	248.871338
23.405714	256.395355
23.428934	248.801132
23.452154	240.326981
23.475374	249.152542
23.498594	526.567139
23.521814	247.058823
23.545034	240.983612
23.568254	266.197174
23.591475	247.752808
23.614695	247.197311
23.637915	252.577316
23.661135	248.101273
23.684353	249.152542
23.707573	255.652176
23.730793	220.500000
23.754013	-1.000000
23.777233	218.316833
23.800453	218.316833
23.823673	218.858566
23.846893	218.316833
23.870113	218.587357
23.893333	218.316833
23.916553	219.130432
23.939774	219.402985
23.962994	-1.000000
23.986214	-1.000000
24.009434	-1.000000
24.032654	216.176468
24.055874	66.216217
24.079092	216.176468
24.102312	206.074768
24.125532	206.557373
24.148752	206.396255
24.171972	205.116272
24.195192	206.074768
24.218412	206.557373
24.241632	206.315796
24.264853	207.042252
24.288073	-1.000000
24.311293	-1.000000
24.334513	-1.000000
24.357733	-1.000000
24.380953	204.166672
24.404173	518.823547
24.427393	209.004745
24.450613	184.776535
24.473833	186.075943
24.497051	184.005569
24.520271	183.750000
24.543491	184.005569
24.566711	189.881592
24.589931	178.542511
24.613152	185.814606
24.636372	172.941177
24.659592	184.776535
24.682812	184.261841
24.706032	130.473373
24.729252	182.231400
24.752472	252.000000
24.775692	192.576416
24.798912	-1.000000
24.822132	205.594406
24.845352	210.668793
24.868572	205.754272
24.891792	206.074768
24.915010	208.018875
24.938231	206.074768
24.961451	-1.000000
24.984671	219.130432
25.007891	217.777771
25.031111	218.587357
25.054331	218.046967
25.077551	218.316833
25.100771	218.858566
25.123991	218.858566
25.147211	219.402985
25.170431	-1.000000
25.193651	-1.000000
25.216871	-1.000000
25.240091	218.316833
25.263311	-1.000000
25.286531	-1.000000
25.309752	219.039734
25.332970	218.587357
25.356190	218.316833
25.379410	218.316833
25.402630	218.858566
25.425850	219.130432
25.449070	-1.000000
25.472290	-1.000000
25.495510	-1.000000
25.518730	-1.000000
25.541950	218.181824
25.565170	218.781006
25.588390	219.676208
25.611610	219.402985
25.634830	-1.000000
25.658051	-1.000000
25.681271	218.677689
25.704491	218.316833
25.727709	218.316833
25.750929	219.130432
25.774149	219.130432
25.797369	219.950119
25.820589	-1.000000
25.843809	-1.000000
25.867029	-1.000000
25.890249	207.042252
25.913469	-1.000000
25.936689	207.042252
25.959909	205.754272
25.983130	206.074768
26.006350	206.074768
26.029570	206.557373
26.052790	207.042252
26.076010	-1.000000
26.099230	-1.000000
26.122450	-1.000000
26.145668	-1.000000
26.168888	68.584763
26.192108	-1.000000
26.215328	-1.000000
26.238548	185.814606
26.261768	187.393768
26.284988	176.871658
26.308208	184.518829
26.331429	184.261841
26.354649	184.518829
26.377869	195.132736
26.401089	179.755432
26.424309	168.642441
26.447529	185.294113
26.470749	-1.000000
26.493969	183.367981
26.517189	172.941177
26.540409	-1.000000
26.563627	441.000000
26.586847	184.518829
26.610067	177.822586
26.633287	163.636368
26.656507	163.940521
26.679728	163.940521
26.702948	166.834808
26.726168	156.939499
26.749388	175.000000
26.772608	166.729675
26.795828	164.859818
26.819048	164.757156
26.842268	164.143921
26.865488	164.143921
26.888708	164.552246
26.911928	164.859818
26.935148	165.375000
26.958366	165.581970
26.981586	166.206024
27.004807	165.168533
27.028027	165.789474
27.051247	164.143921
27.074467	164.347824
27.097687	164.552246
27.120907	-1.000000
27.144127	164.552246
27.167347	165.789474
27.190567	165.997498
27.213787	165.581970
27.237007	164.347824
27.260227	163.940521
27.283447	164.245804
27.306667	164.552246
27.329887	165.478424
27.353107	165.789474
27.376326	166.834808
27.399546	164.552246
27.422766	164.245804
27.445986	163.940521
27.469206	164.552246
27.492426	164.757156
27.515646	163.940521
27.538866	168.750000
27.562086	161.243149
27.585306	165.789474
27.608526	164.552246
27.631746	163.737625
27.654966	164.552246
27.678186	164.245804
27.701406	-1.000000
27.724627	164.962601
27.747847	165.375000
27.771067	165.789474
27.794285	164.552246
27.817505	164.245804
27.840725	164.245804
27.863945	164.552246
27.887165	165.581970
27.910385	168.106735
27.933605	165.375000
27.956825	166.415100
27.980045	164.347824
28.003265	164.347824
28.026485	164.347824
28.049706	164.347824
28.072926	163.940521
28.096146	164.859818
28.119366	165.997498
28.142586	165.789474
28.165806	164.347824
28.189026	164.143921
28.212244	164.245804
28.235464	164.245804
28.258684	-1.000000
28.281904	173.964493
28.305124	167.893402
28.328344	166.206024
28.351564	164.245804
28.374784	163.940521
28.398005	163.940521
28.421225	164.757156
28.444445	163.737625
28.467665	164.552246
28.490885	170.599609
28.514105	164.757156
28.537325	164.552246
28.560545	164.347824
28.583765	163.940521
28.606983	164.859818
28.630203	165.168533
28.653423	87.326736
28.676643	165.997498
28.699863	165.581970
28.723083	164.757156
28.746304	164.245804
28.769524	163.940521
28.792744	164.245804
28.815964	166.729675
28.839184	195.132736
28.862404	-1.000000
28.885624	-1.000000
28.908844	-1.000000
28.932064	51.578949
28.955284	51.518692
28.978504	-1.000000
29.001724	588.000000
29.024942	206.718750
29.048162	206.718750
29.071383	207.529419
29.094603	-1.000000
29.117823	-1.000000
29.141043	-1.000000
29.164263	206.235382
29.187483	206.626511
29.210703	207.042252
29.233923	206.799530
29.257143	-1.000000
29.280363	-1.000000
29.303583	205.355057
29.326803	204.166672
29.350023	206.074768
29.373243	206.799530
29.396463	207.042252
29.419683	207.692307
29.442902	208.018875
29.466122	207.773849
29.489342	207.529419
29.512562	-1.000000
29.535782	205.882355
29.559002	206.626511
29.582222	206.396255
29.605442	207.529419
29.628662	209.667191
29.651882	207.692307
29.675102	207.285553
29.698322	207.855453
29.721542	206.848022
29.744762	206.074768
29.767982	206.074768
29.791203	206.267532
29.814423	207.366776
29.837643	210.333862
29.860861	208.018875
29.884081	207.692307
29.907301	207.529419
29.930521	55.056179
29.953741	205.594406
29.976961	206.718750
30.000181	206.074768
30.023401	207.366776
30.046621	-1.000000
30.069841	206.557373
30.093061	206.799530
30.116282	206.074768
30.139502	206.074768
30.162722	205.834305
30.185942	206.074768
30.209162	206.315796
30.232382	206.718750
30.255600	206.396255
30.278820	-1.000000
30.302040	-1.000000
30.325260	-1.000000
30.348480	424.038452
30.371700	209.004745
30.394920	212.530121
30.418140	217.957169
30.441360	218.316833
30.464581	217.777771
30.487801	621.126770
30.511021	210.000000
30.534241	204.166672
30.557461	206.557373
30.580681	206.315796
30.603901	206.074768
30.627121	205.116272
30.650341	205.116272
30.673559	-1.000000
30.696779	200.454544
30.719999	-1.000000
30.743219	-1.000000
30.766439	196.000000
30.789660	-1.000000
30.812880	204.166672
30.836100	206.074768
30.859320	205.594406
30.882540	-1.000000
30.905760	206.074768
30.928980	-1.000000
30.952200	-1.000000
30.975420	-1.000000
30.998640	-1.000000
31.021860	162.730621
31.045080	-1.000000
31.068300	166.415100
31.091518	165.168533
31.114738	164.245804
31.137959	163.737625
