5.178050	275.625000
5.201270	277.358490
5.224490	277.358490
5.247710	277.358490
5.270930	277.358490
5.294150	275.625000
5.317369	275.625000
5.340590	275.625000
5.363810	275.625000
5.387030	277.358490
5.410249	92.647057
5.433469	92.452827
5.456689	92.647057
5.479909	92.452827
5.503129	92.842102
5.526349	373.728821
5.549569	370.588226
5.572789	370.588226
5.596009	370.588226
5.619229	370.588226
5.642449	370.588226
5.665669	370.588226
5.688889	370.588226
5.712109	186.075943
5.735329	186.075943
5.758549	92.842102
5.781769	-1.000000
5.804989	-1.000000
5.828208	-1.000000
5.851429	146.511627
5.874649	147.000000
5.897869	147.491638
5.921088	147.000000
5.944308	147.000000
5.967528	-1.000000
5.990748	292.052979
6.013968	-1.000000
6.037188	-1.000000
6.060408	82.894737
6.083628	-1.000000
6.106848	83.364838
6.130068	249.152542
6.153288	249.152542
6.176508	247.752808
6.199728	247.752808
6.222948	247.752808
6.246168	247.752808
6.269388	249.152542
6.292608	249.152542
6.315828	247.752808
6.339047	-1.000000
6.362267	-1.000000
6.385488	-1.000000
6.408708	-1.000000
6.431927	218.316833
6.455147	218.316833
6.478367	218.316833
6.501587	219.402985
6.524807	219.402985
6.548027	219.402985
6.571247	219.402985
6.594467	218.316833
6.617687	218.316833
6.640907	217.241379
6.664127	-1.000000
6.687347	-1.000000
6.710567	205.116272
6.733787	206.074768
6.757007	206.074768
6.780227	206.074768
6.803447	206.074768
6.826667	207.042252
6.849886	207.042252
6.873106	207.042252
6.896327	207.042252
6.919547	207.042252
6.942767	-1.000000
6.965986	-1.000000
6.989206	-1.000000
7.012426	-1.000000
7.035646	218.316833
7.058866	218.316833
7.082086	218.316833
7.105306	219.402985
7.128526	219.402985
7.151746	219.402985
7.174966	219.402985
7.198186	218.316833
7.221406	218.316833
7.244626	-1.000000
7.267846	-1.000000
7.291066	-1.000000
7.314286	-1.000000
7.337506	206.074768
7.360725	206.074768
7.383945	206.074768
7.407166	206.074768
7.430386	207.042252
7.453606	207.042252
7.476825	207.042252
7.500045	207.042252
7.523265	206.074768
7.546485	206.074768
7.569705	206.074768
7.592925	206.074768
7.616145	207.042252
7.639365	207.042252
7.662585	208.018875
7.685805	207.042252
7.709025	207.042252
7.732245	206.074768
7.755465	206.074768
7.778685	207.042252
7.801905	207.042252
7.825125	208.018875
7.848345	208.018875
7.871564	208.018875
7.894784	208.018875
7.918005	207.042252
7.941225	206.074768
7.964445	206.074768
7.987664	207.042252
8.010884	208.018875
8.034104	208.018875
8.057324	208.018875
8.080544	208.018875
8.103765	208.018875
8.126985	207.042252
8.150204	206.074768
8.173424	206.074768
8.196644	207.042252
8.219864	207.042252
8.243084	208.018875
8.266304	208.018875
8.289524	208.018875
8.312744	207.042252
8.335963	206.074768
8.359183	206.074768
8.382403	207.042252
8.405623	207.042252
8.428843	-1.000000
8.452064	-1.000000
8.475284	-1.000000
8.498504	92.066803
8.521724	186.864410
8.544943	185.294113
8.568163	185.294113
8.591383	184.518829
8.614603	184.518829
8.637823	184.518829
8.661043	184.518829
8.684263	184.518829
8.707483	186.075943
8.730703	185.294113
8.753922	185.294113
8.777143	-1.000000
8.800363	176.399994
8.823583	165.168533
8.846803	165.789474
8.870023	165.789474
8.893243	163.940521
8.916463	164.552246
8.939683	163.333328
8.962902	164.552246
8.986122	163.940521
9.009342	164.552246
9.032562	164.552246
9.055782	165.789474
9.079002	165.168533
9.102222	165.168533
9.125443	164.552246
9.148663	163.940521
9.171882	164.552246
9.195102	164.552246
9.218322	165.168533
9.241542	165.168533
9.264762	165.168533
9.287982	165.168533
9.311202	164.552246
9.334422	164.552246
9.357642	163.940521
9.380861	164.552246
9.404081	164.552246
9.427301	165.168533
9.450521	165.168533
9.473742	165.168533
9.496962	165.168533
9.520182	164.552246
9.543402	163.940521
9.566622	164.552246
9.589841	164.552246
9.613061	164.552246
9.636281	165.789474
9.659501	165.789474
9.682721	165.789474
9.705941	165.789474
9.729161	165.789474
9.752381	165.168533
9.775600	165.168533
9.798820	165.168533
9.822041	165.168533
9.845261	165.168533
9.868481	165.168533
9.891701	165.168533
9.914921	165.168533
9.938141	331.578949
9.961361	331.578949
9.984580	331.578949
10.007800	329.104492
10.031020	329.104492
10.054240	329.104492
10.077460	329.104492
10.100680	329.104492
10.123900	331.578949
10.147120	331.578949
10.170341	331.578949
10.193560	329.104492
10.216780	329.104492
10.240000	329.104492
10.263220	329.104492
10.286440	331.578949
10.309660	331.578949
10.332880	331.578949
10.356100	331.578949
10.379320	331.578949
10.402539	329.104492
10.425759	329.104492
10.448979	329.104492
10.472199	331.578949
10.495420	331.578949
10.518640	331.578949
10.541860	331.578949
10.565080	329.104492
10.588300	329.104492
10.611519	329.104492
10.634739	329.104492
10.657959	329.104492
10.681179	331.578949
10.704399	331.578949
10.727619	331.578949
10.750839	329.104492
10.774059	329.104492
10.797279	329.104492
10.820498	329.104492
10.843719	331.578949
10.866939	331.578949
10.890159	331.578949
10.913379	331.578949
10.936599	329.104492
10.959819	329.104492
10.983039	329.104492
11.006259	329.104492
11.029478	329.104492
11.052698	331.578949
11.075918	331.578949
11.099138	331.578949
11.122358	331.578949
11.145578	329.104492
11.168798	329.104492
11.192019	329.104492
11.215239	329.104492
11.238458	331.578949
11.261678	331.578949
11.284898	331.578949
11.308118	329.104492
11.331338	329.104492
11.354558	329.104492
11.377778	329.104492
11.400998	331.578949
11.424217	331.578949
11.447437	331.578949
11.470657	331.578949
11.493877	331.578949
11.517097	329.104492
11.540318	329.104492
11.563538	329.104492
11.586758	329.104492
11.609978	331.578949
11.633197	331.578949
11.656417	331.578949
11.679637	331.578949
11.702857	329.104492
11.726077	329.104492
11.749297	329.104492
11.772517	329.104492
11.795737	331.578949
11.818957	331.578949
11.842176	331.578949
11.865396	331.578949
11.888617	329.104492
11.911837	329.104492
11.935057	329.104492
11.958277	329.104492
11.981497	331.578949
12.004717	331.578949
12.027937	331.578949
12.051156	331.578949
12.074376	331.578949
12.097596	331.578949
12.120816	331.578949
12.144036	331.578949
12.167256	331.578949
12.190476	329.104492
12.213696	329.104492
12.236917	329.104492
12.260136	329.104492
12.283356	329.104492
12.306576	329.104492
12.329796	-1.000000
12.353016	-1.000000
12.376236	-1.000000
12.399456	-1.000000
12.422676	-1.000000
12.445896	92.259415
12.469115	138.679245
12.492335	277.358490
12.515555	279.113922
12.538775	277.358490
12.561996	277.358490
12.585216	275.625000
12.608436	92.259415
12.631656	-1.000000
12.654876	-1.000000
12.678095	-1.000000
12.701315	194.273132
12.724535	194.273132
12.747755	194.273132
12.770975	194.273132
12.794195	194.273132
12.817415	194.273132
12.840635	195.132736
12.863854	195.132736
12.887074	196.000000
12.910295	195.132736
12.933515	-1.000000
12.956735	-1.000000
12.979955	-1.000000
13.003175	185.294113
13.026395	185.294113
13.049615	185.294113
13.072834	184.518829
13.096054	183.750000
13.119274	183.750000
13.142494	184.518829
13.165714	184.518829
13.188934	185.294113
13.212154	185.294113
13.235374	186.864410
13.258595	-1.000000
13.281814	90.368851
13.305034	-1.000000
13.328254	-1.000000
13.351474	-1.000000
13.374694	83.050850
13.397914	82.739212
13.421134	82.584267
13.444354	247.752808
13.467574	249.152542
13.490793	249.152542
13.514013	249.152542
13.537233	249.152542
13.560453	247.752808
13.583673	239.673920
13.606894	237.096771
13.630114	-1.000000
13.653334	234.574463
13.676554	234.574463
13.699773	233.333328
13.722993	233.333328
13.746213	233.333328
13.769433	233.333328
13.792653	234.574463
13.815873	-1.000000
13.839093	-1.000000
13.862313	-1.000000
13.885533	-1.000000
13.908752	110.526314
13.931973	331.578949
13.955193	329.104492
13.978413	329.104492
14.001633	329.104492
14.024853	329.104492
14.048073	329.104492
14.071293	329.104492
14.094513	329.104492
14.117732	109.975060
14.140952	-1.000000
14.164172	-1.000000
14.187392	-1.000000
14.210612	-1.000000
14.233832	-1.000000
14.257052	-1.000000
14.280272	294.000000
14.303492	294.000000
14.326712	294.000000
14.349932	294.000000
14.373152	292.052979
14.396372	292.052979
14.419592	-1.000000
14.442812	294.000000
14.466032	294.000000
14.489252	294.000000
14.512471	292.052979
14.535691	294.000000
14.558911	294.000000
14.582131	294.000000
14.605351	294.000000
14.628572	294.000000
14.651792	294.000000
14.675012	292.052979
14.698232	294.000000
14.721451	294.000000
14.744671	294.000000
14.767891	295.973145
14.791111	295.973145
14.814331	295.973145
14.837551	294.000000
14.860771	294.000000
14.883991	292.052979
14.907211	294.000000
14.930430	294.000000
14.953650	295.973145
14.976871	295.973145
15.000091	295.973145
15.023311	294.000000
15.046531	292.052979
15.069751	292.052979
15.092971	292.052979
15.116191	294.000000
15.139410	294.000000
15.162630	295.973145
15.185850	294.000000
15.209070	294.000000
15.232290	292.052979
15.255510	292.052979
15.278730	292.052979
15.301950	294.000000
15.325171	294.000000
15.348390	295.973145
15.371610	294.000000
15.394830	294.000000
15.418050	292.052979
15.441270	292.052979
15.464490	292.052979
15.487710	292.052979
15.510930	294.000000
15.534150	294.000000
15.557369	294.000000
15.580589	294.000000
15.603809	292.052979
15.627029	292.052979
15.650249	292.052979
15.673470	292.052979
15.696690	294.000000
15.719910	294.000000
15.743129	295.973145
15.766349	294.000000
15.789569	292.052979
15.812789	292.052979
15.836009	292.052979
15.859229	292.052979
15.882449	294.000000
15.905669	294.000000
15.928889	294.000000
15.952108	294.000000
15.975328	292.052979
15.998549	292.052979
16.021769	292.052979
16.044989	292.052979
16.068209	294.000000
16.091429	294.000000
16.114649	294.000000
16.137869	294.000000
16.161089	292.052979
16.184309	292.052979
16.207529	292.052979
16.230749	294.000000
16.253969	294.000000
16.277187	294.000000
16.300407	294.000000
16.323627	292.052979
16.346848	292.052979
16.370068	292.052979
16.393288	292.052979
16.416508	294.000000
16.439728	294.000000
16.462948	294.000000
16.486168	292.052979
16.509388	292.052979
16.532608	292.052979
16.555828	292.052979
16.579048	294.000000
16.602268	294.000000
16.625488	294.000000
16.648708	294.000000
16.671926	292.052979
16.695147	292.052979
16.718367	292.052979
16.741587	294.000000
16.764807	294.000000
16.788027	294.000000
16.811247	294.000000
16.834467	292.052979
16.857687	292.052979
16.880907	292.052979
16.904127	292.052979
16.927347	292.052979
16.950567	294.000000
16.973787	294.000000
16.997007	294.000000
17.020227	294.000000
17.043447	294.000000
17.066668	292.052979
17.089886	292.052979
17.113106	-1.000000
17.136326	-1.000000
17.159546	-1.000000
17.182766	-1.000000
17.205986	-1.000000
17.229206	249.152542
17.252426	249.152542
17.275646	249.152542
17.298866	247.752808
17.322086	247.752808
17.345306	247.752808
17.368526	249.152542
17.391747	249.152542
17.414967	249.152542
17.438187	249.152542
17.461407	-1.000000
17.484627	-1.000000
17.507845	-1.000000
17.531065	186.075943
17.554285	186.075943
17.577505	184.518829
17.600725	183.750000
17.623945	182.987549
17.647165	184.518829
17.670385	184.518829
17.693605	185.294113
17.716825	186.075943
17.740046	186.075943
17.763266	180.737701
17.786486	-1.000000
17.809706	168.320618
17.832926	164.552246
17.856146	166.415100
17.879366	164.552246
17.902586	165.168533
17.925804	163.940521
17.949024	164.552246
17.972244	163.940521
17.995464	164.552246
18.018684	-1.000000
18.041904	81.818184
18.065125	-1.000000
18.088345	-1.000000
18.111565	-1.000000
18.134785	-1.000000
18.158005	-1.000000
18.181225	218.316833
18.204445	218.316833
18.227665	219.402985
18.250885	219.402985
18.274105	219.402985
18.297325	218.316833
18.320543	218.316833
18.343763	-1.000000
18.366983	-1.000000
18.390203	-1.000000
18.413424	-1.000000
18.436644	206.074768
18.459864	206.074768
18.483084	206.074768
18.506304	206.074768
18.529524	207.042252
18.552744	207.042252
18.575964	207.042252
18.599184	-1.000000
18.622404	-1.000000
18.645624	-1.000000
18.668844	-1.000000
18.692064	-1.000000
18.715284	-1.000000
18.738503	-1.000000
18.761723	294.000000
18.784943	294.000000
18.808163	294.000000
18.831383	294.000000
18.854603	294.000000
18.877823	292.052979
18.901043	294.000000
18.924263	-1.000000
18.947483	-1.000000
18.970703	-1.000000
18.993923	-1.000000
19.017143	-1.000000
19.040363	277.358490
19.063583	277.358490
19.086803	277.358490
19.110023	279.113922
19.133244	277.358490
19.156462	277.358490
19.179682	277.358490
19.202902	275.625000
19.226122	275.625000
19.249342	277.358490
19.272562	275.625000
19.295782	277.358490
19.319002	277.358490
19.342222	277.358490
19.365442	277.358490
19.388662	277.358490
19.411882	279.113922
19.435102	277.358490
19.458323	277.358490
19.481543	275.625000
19.504763	277.358490
19.527983	277.358490
19.551201	277.358490
19.574421	279.113922
19.597641	279.113922
19.620861	279.113922
19.644081	279.113922
19.667301	277.358490
19.690521	277.358490
19.713741	275.625000
19.736961	277.358490
19.760181	277.358490
19.783401	279.113922
19.806622	279.113922
19.829842	279.113922
19.853062	277.358490
19.876282	277.358490
19.899502	275.625000
19.922722	275.625000
19.945942	277.358490
19.969160	277.358490
19.992380	279.113922
20.015600	279.113922
20.038820	277.358490
20.062040	277.358490
20.085260	275.625000
20.108480	275.625000
20.131701	275.625000
20.154921	277.358490
20.178141	277.358490
20.201361	279.113922
20.224581	279.113922
20.247801	277.358490
20.271021	275.625000
20.294241	275.625000
20.317461	275.625000
20.340681	275.625000
20.363901	275.625000
20.387119	277.358490
20.410339	277.358490
20.433559	277.358490
20.456779	277.358490
20.480000	275.625000
20.503220	275.625000
20.526440	275.625000
20.549660	275.625000
20.572880	277.358490
20.596100	277.358490
20.619320	279.113922
20.642540	277.358490
20.665760	277.358490
20.688980	275.625000
20.712200	275.625000
20.735420	275.625000
20.758640	275.625000
20.781860	277.358490
20.805079	277.358490
20.828299	277.358490
20.851519	277.358490
20.874739	275.625000
20.897959	275.625000
20.921179	275.625000
20.944399	275.625000
20.967619	277.358490
20.990839	277.358490
21.014059	-1.000000
21.037279	-1.000000
21.060499	-1.000000
21.083719	-1.000000
21.106939	-1.000000
21.130159	310.563385
21.153379	310.563385
21.176600	312.765961
21.199818	312.765961
21.223038	310.563385
21.246258	310.563385
21.269478	310.563385
21.292698	310.563385
21.315918	310.563385
21.339138	-1.000000
21.362358	-1.000000
21.385578	-1.000000
21.408798	166.415100
21.432018	331.578949
21.455238	329.104492
21.478458	329.104492
21.501678	329.104492
21.524899	329.104492
21.548119	329.104492
21.571339	331.578949
21.594559	329.104492
21.617777	109.975060
21.640997	109.701492
21.664217	109.975060
21.687437	109.701492
21.710657	109.429283
21.733877	109.158417
21.757097	218.316833
21.780317	218.316833
21.803537	219.402985
21.826757	219.402985
21.849977	219.402985
21.873198	219.402985
21.896418	218.316833
21.919638	218.316833
21.942858	218.316833
21.966078	218.316833
21.989298	219.402985
22.012518	219.402985
22.035736	220.500000
22.058956	219.402985
22.082176	219.402985
22.105396	218.316833
22.128616	218.316833
22.151836	219.402985
22.175056	219.402985
22.198277	220.500000
22.221497	220.500000
22.244717	219.402985
22.267937	218.316833
22.291157	218.316833
22.314377	218.316833
22.337597	218.316833
22.360817	218.316833
22.384037	-1.000000
22.407257	-1.000000
22.430477	-1.000000
22.453695	-1.000000
22.476915	-1.000000
22.500135	-1.000000
22.523355	-1.000000
22.546576	-1.000000
22.569796	-1.000000
22.593016	-1.000000
22.616236	275.625000
22.639456	275.625000
22.662676	277.358490
22.685896	277.358490
22.709116	277.358490
22.732336	277.358490
22.755556	277.358490
22.778776	275.625000
22.801996	277.358490
22.825216	275.625000
22.848434	275.625000
22.871655	277.358490
22.894875	277.358490
22.918095	275.625000
22.941315	277.358490
22.964535	277.358490
22.987755	277.358490
23.010975	279.113922
23.034195	277.358490
23.057415	277.358490
23.080635	275.625000
23.103855	277.358490
23.127075	-1.000000
23.150295	-1.000000
23.173515	-1.000000
23.196735	-1.000000
23.219955	-1.000000
23.243176	247.752808
23.266394	247.752808
23.289614	247.752808
23.312834	247.752808
23.336054	247.752808
23.359274	247.752808
23.382494	249.152542
23.405714	249.152542
23.428934	249.152542
23.452154	247.752808
23.475374	247.752808
23.498594	247.752808
23.521814	249.152542
23.545034	247.752808
23.568254	247.752808
23.591475	247.752808
23.614695	247.752808
23.637915	247.752808
23.661135	247.752808
23.684353	249.152542
23.707573	249.152542
23.730793	-1.000000
23.754013	-1.000000
23.777233	-1.000000
23.800453	-1.000000
23.823673	-1.000000
23.846893	218.316833
23.870113	218.316833
23.893333	218.316833
23.916553	219.402985
23.939774	219.402985
23.962994	219.402985
23.986214	219.402985
24.009434	218.316833
24.032654	-1.000000
24.055874	-1.000000
24.079092	-1.000000
24.102312	-1.000000
24.125532	206.074768
24.148752	206.074768
24.171972	206.074768
24.195192	206.074768
24.218412	207.042252
24.241632	207.042252
24.264853	207.042252
24.288073	207.042252
24.311293	207.042252
24.334513	-1.000000
24.357733	-1.000000
24.380953	-1.000000
24.404173	186.075943
24.427393	185.294113
24.450613	185.294113
24.473833	184.518829
24.497051	183.750000
24.520271	183.750000
24.543491	184.518829
24.566711	184.518829
24.589931	184.518829
24.613152	185.294113
24.636372	186.075943
24.659592	184.518829
24.682812	184.518829
24.706032	185.294113
24.729252	185.294113
24.752472	185.294113
24.775692	-1.000000
24.798912	-1.000000
24.822132	-1.000000
24.845352	206.074768
24.868572	206.074768
24.891792	206.074768
24.915010	205.116272
24.938231	-1.000000
24.961451	-1.000000
24.984671	-1.000000
25.007891	-1.000000
25.031111	218.316833
25.054331	218.316833
25.077551	218.316833
25.100771	219.402985
25.123991	219.402985
25.147211	219.402985
25.170431	219.402985
25.193651	218.316833
25.216871	218.316833
25.240091	218.316833
25.263311	218.316833
25.286531	218.316833
25.309752	218.316833
25.332970	218.316833
25.356190	218.316833
25.379410	218.316833
25.402630	218.316833
25.425850	219.402985
25.449070	219.402985
25.472290	219.402985
25.495510	218.316833
25.518730	218.316833
25.541950	218.316833
25.565170	218.316833
25.588390	219.402985
25.611610	219.402985
25.634830	220.500000
25.658051	219.402985
25.681271	219.402985
25.704491	218.316833
25.727709	218.316833
25.750929	219.402985
25.774149	219.402985
25.797369	220.500000
25.820589	-1.000000
25.843809	-1.000000
25.867029	-1.000000
25.890249	-1.000000
25.913469	-1.000000
25.936689	206.074768
25.959909	206.074768
25.983130	206.074768
26.006350	206.074768
26.029570	207.042252
26.052790	207.042252
26.076010	207.042252
26.099230	207.042252
26.122450	-1.000000
26.145668	-1.000000
26.168888	-1.000000
26.192108	-1.000000
26.215328	186.075943
26.238548	186.075943
26.261768	184.518829
26.284988	184.518829
26.308208	183.750000
26.331429	183.750000
26.354649	184.518829
26.377869	184.518829
26.401089	185.294113
26.424309	185.294113
26.447529	186.075943
26.470749	-1.000000
26.493969	-1.000000
26.517189	167.680603
26.540409	165.168533
26.563627	166.415100
26.586847	163.940521
26.610067	165.168533
26.633287	163.333328
26.656507	164.552246
26.679728	163.940521
26.702948	164.552246
26.726168	164.552246
26.749388	165.789474
26.772608	165.168533
26.795828	165.168533
26.819048	164.552246
26.842268	163.940521
26.865488	164.552246
26.888708	164.552246
26.911928	164.552246
26.935148	165.168533
26.958366	165.789474
26.981586	165.789474
27.004807	164.552246
27.028027	164.552246
27.051247	163.940521
27.074467	164.552246
27.097687	164.552246
27.120907	165.168533
27.144127	165.168533
27.167347	165.168533
27.190567	165.168533
27.213787	164.552246
27.237007	164.552246
27.260227	164.552246
27.283447	164.552246
27.306667	164.552246
27.329887	165.168533
27.353107	165.168533
27.376326	165.168533
27.399546	164.552246
27.422766	163.940521
27.445986	164.552246
27.469206	164.552246
27.492426	164.552246
27.515646	165.168533
27.538866	165.168533
27.562086	165.168533
27.585306	164.552246
27.608526	163.940521
27.631746	164.552246
27.654966	164.552246
27.678186	164.552246
27.701406	165.168533
27.724627	165.168533
27.747847	165.168533
27.771067	164.552246
27.794285	163.940521
27.817505	164.552246
27.840725	164.552246
27.863945	164.552246
27.887165	165.168533
27.910385	165.168533
27.933605	165.168533
27.956825	165.168533
27.980045	163.940521
28.003265	163.940521
28.026485	164.552246
28.049706	164.552246
28.072926	165.168533
28.096146	165.168533
28.119366	165.168533
28.142586	165.168533
28.165806	163.940521
28.189026	163.940521
28.212244	164.552246
28.235464	164.552246
28.258684	165.168533
28.281904	165.168533
28.305124	165.168533
28.328344	165.168533
28.351564	163.940521
28.374784	163.940521
28.398005	164.552246
28.421225	164.552246
28.444445	165.168533
28.467665	165.168533
28.490885	165.168533
28.514105	165.168533
28.537325	164.552246
28.560545	163.940521
28.583765	164.552246
28.606983	164.552246
28.630203	164.552246
28.653423	165.168533
28.676643	165.168533
28.699863	165.168533
28.723083	164.552246
28.746304	163.940521
28.769524	164.552246
28.792744	164.552246
28.815964	165.168533
28.839184	163.333328
28.862404	-1.000000
28.885624	-1.000000
28.908844	-1.000000
28.932064	-1.000000
28.955284	-1.000000
28.978504	-1.000000
29.001724	206.074768
29.024942	207.042252
29.048162	-1.000000
29.071383	-1.000000
29.094603	-1.000000
29.117823	206.074768
29.141043	206.074768
29.164263	206.074768
29.187483	206.074768
29.210703	207.042252
29.233923	207.042252
29.257143	208.018875
29.280363	207.042252
29.303583	207.042252
29.326803	206.074768
29.350023	206.074768
29.373243	207.042252
29.396463	207.042252
29.419683	208.018875
29.442902	208.018875
29.466122	208.018875
29.489342	208.018875
29.512562	207.042252
29.535782	206.074768
29.559002	206.074768
29.582222	207.042252
29.605442	207.042252
29.628662	208.018875
29.651882	208.018875
29.675102	208.018875
29.698322	208.018875
29.721542	207.042252
29.744762	206.074768
29.767982	206.074768
29.791203	206.074768
29.814423	207.042252
29.837643	208.018875
29.860861	208.018875
29.884081	208.018875
29.907301	208.018875
29.930521	206.074768
29.953741	206.074768
29.976961	207.042252
30.000181	207.042252
30.023401	207.042252
30.046621	207.042252
30.069841	207.042252
30.093061	207.042252
30.116282	206.074768
30.139502	206.074768
30.162722	206.074768
30.185942	206.074768
30.209162	206.074768
30.232382	207.042252
30.255600	207.042252
30.278820	207.042252
30.302040	207.042252
30.325260	207.042252
30.348480	-1.000000
30.371700	-1.000000
30.394920	-1.000000
30.418140	218.316833
30.441360	218.316833
30.464581	217.241379
30.487801	-1.000000
30.511021	-1.000000
30.534241	206.074768
30.557461	206.074768
30.580681	206.074768
30.603901	206.074768
30.627121	-1.000000
30.650341	-1.000000
30.673559	-1.000000
30.696779	186.075943
30.719999	185.294113
30.743219	185.294113
30.766439	186.075943
30.789660	-1.000000
30.812880	-1.000000
30.836100	206.074768
30.859320	206.074768
30.882540	206.074768
30.905760	206.074768
30.928980	-1.000000
30.952200	-1.000000
30.975420	-1.000000
30.998640	164.552246
31.021860	164.552246
31.045080	165.168533
31.068300	165.168533
31.091518	164.552246
31.114738	163.940521
31.137959	163.940521
31.161179	163.940521
31.184399	163.940521
31.207619	164.552246
31.230839	164.552246
31.254059	165.789474
31.277279	165.789474
31.300499	165.789474
31.323719	165.789474
31.346939	165.168533
31.370159	165.168533
31.393379	165.168533
31.416599	329.104492
31.439819	329.104492
31.463039	329.104492
31.486258	331.578949
31.509478	331.578949
31.532698	331.578949
31.555918	331.578949
31.579138	331.578949
31.602358	331.578949
31.625578	329.104492
31.648798	329.104492
31.672018	329.104492
31.695238	329.104492
31.718458	331.578949
31.741678	331.578949
31.764898	331.578949
31.788118	331.578949
31.811338	329.104492
31.834558	329.104492
31.857779	329.104492
31.880999	329.104492
31.904217	331.578949
31.927437	331.578949
31.950657	331.578949
31.973877	331.578949
31.997097	329.104492
32.020317	329.104492
32.043537	329.104492
32.066757	331.578949
32.089977	331.578949
32.113197	331.578949
