11.911837	328.670593
11.935057	328.829163
11.958277	329.991913
11.981497	330.398895
12.004717	331.380188
12.027937	331.999786
12.051156	331.492310
12.074376	330.818085
12.097596	330.957001
12.120816	331.375824
12.144036	330.910736
12.167256	330.314392
12.190476	330.141449
12.213696	329.799316
12.236917	329.657532
12.260136	330.052246
12.283356	330.224457
12.306576	-1.000000
12.329796	-1.000000
12.353016	-1.000000
12.376236	-1.000000
12.399456	-1.000000
12.422676	-1.000000
12.445896	-1.000000
12.469115	92.393250
12.492335	277.971069
12.515555	278.375702
12.538775	277.765900
12.561996	276.996826
12.585216	276.284882
12.608436	92.245728
12.631656	-1.000000
12.654876	96.730492
12.678095	194.272278
12.701315	194.622101
12.724535	194.621490
12.747755	194.469437
12.770975	194.532242
12.794195	194.163284
12.817415	194.711945
12.840635	195.217514
12.863854	195.495544
12.887074	195.785187
12.910295	195.434097
12.933515	194.868393
12.956735	-1.000000
12.979955	-1.000000
13.003175	-1.000000
13.026395	185.330582
13.049615	185.165207
13.072834	184.698166
13.096054	184.130569
13.119274	183.823380
13.142494	184.230270
13.165714	184.510681
13.188934	184.950928
13.212154	185.329865
13.235374	-1.000000
13.258595	-1.000000
13.281814	-1.000000
13.305034	-1.000000
13.328254	-1.000000
13.351474	-1.000000
13.374694	-1.000000
13.397914	-1.000000
13.421134	-1.000000
13.444354	-1.000000
13.467574	82.836914
13.490793	249.109528
13.514013	248.956528
13.537233	248.360413
13.560453	247.247803
13.583673	240.771652
13.606894	237.314255
13.630114	235.119720
13.653334	235.073257
13.676554	234.766541
13.699773	233.503830
13.722993	233.904465
13.746213	233.706009
13.769433	233.992294
13.792653	234.851837
13.815873	-1.000000
13.839093	-1.000000
13.862313	-1.000000
13.885533	-1.000000
13.908752	-1.000000
13.931973	331.234894
13.955193	330.357025
13.978413	330.273773
14.001633	329.972412
14.024853	329.692810
14.048073	329.786377
14.071293	330.129547
14.094513	330.092346
14.117732	329.845947
14.140952	332.092987
14.164172	333.148865
14.187392	-1.000000
14.210612	-1.000000
14.233832	-1.000000
14.257052	-1.000000
14.280272	294.384064
14.303492	294.731537
14.326712	294.249786
14.349932	293.444672
14.373152	292.809326
14.396372	292.809570
14.419592	293.247894
14.442812	293.693481
14.466032	293.535583
14.489252	293.362518
14.512471	292.994110
14.535691	293.140808
14.558911	293.703278
14.582131	294.534576
14.605351	294.819885
14.628572	294.147217
14.651792	293.271912
14.675012	292.767365
14.698232	293.097168
14.721451	293.353760
14.744671	294.340393
14.767891	295.639282
14.791111	295.659912
14.814331	295.291687
14.837551	293.869965
14.860771	293.295776
14.883991	292.818512
14.907211	293.594025
14.930430	293.775726
14.953650	295.113037
14.976871	295.309662
15.000091	294.988159
15.023311	293.623962
15.046531	292.934204
15.069751	292.229736
15.092971	292.454987
15.116191	293.764648
15.139410	294.764404
15.162630	295.262817
15.185850	294.733124
15.209070	293.250793
15.232290	292.351074
15.255510	292.130249
15.278730	292.272247
15.301950	293.397461
15.325171	294.402618
15.348390	295.389709
15.371610	294.853851
15.394830	293.769989
15.418050	292.515289
15.441270	291.514130
15.464490	291.331543
15.487710	292.060211
15.510930	293.466125
15.534150	293.947327
15.557369	294.529388
15.580589	293.162354
15.603809	292.441925
15.627029	291.507813
15.650249	291.258606
15.673470	291.982117
15.696690	293.364746
15.719910	294.076630
15.743129	295.093750
15.766349	294.050262
15.789569	292.527771
15.812789	291.845367
15.836009	291.378998
15.859229	292.200256
15.882449	293.281036
15.905669	293.851532
15.928889	294.655090
15.952108	293.235931
15.975328	292.680969
15.998549	291.740356
16.021769	291.618622
16.044989	292.594360
16.068209	293.729370
16.091429	294.608826
16.114649	293.604248
16.137869	292.944824
16.161089	292.057495
16.184309	291.391846
16.207529	292.159790
16.230749	293.585266
16.253969	294.490173
16.277187	294.158813
16.300407	293.124390
16.323627	292.439545
16.346848	291.552643
16.370068	291.867065
16.393288	292.993774
16.416508	294.090149
16.439728	294.477173
16.462948	293.453308
16.486168	292.915802
16.509388	291.831268
16.532608	291.667938
16.555828	292.639862
16.579048	293.763855
16.602268	294.555176
16.625488	293.863190
16.648708	293.011719
16.671926	292.172058
16.695147	291.435791
16.718367	292.255432
16.741587	293.501770
16.764807	294.149567
16.788027	294.488068
16.811247	293.014404
16.834467	292.424774
16.857687	292.133636
16.880907	292.471466
16.904127	292.859711
16.927347	292.829681
16.950567	293.338470
16.973787	294.249207
16.997007	294.750519
17.020227	294.493408
17.043447	293.639343
17.066668	292.764648
17.089886	292.891937
17.113106	293.133392
17.136326	-1.000000
17.159546	-1.000000
17.182766	251.884109
17.205986	250.505615
17.229206	249.538925
17.252426	248.974594
17.275646	248.846893
17.298866	247.743698
17.322086	247.523621
17.345306	248.003540
17.368526	248.647934
17.391747	249.419815
17.414967	249.138000
17.438187	124.468124
17.461407	-1.000000
17.484627	-1.000000
17.507845	-1.000000
17.531065	-1.000000
17.554285	-1.000000
17.577505	-1.000000
17.600725	184.517578
17.623945	183.864670
17.647165	184.440063
17.670385	184.586304
17.693605	185.126450
17.716825	185.560669
17.740046	186.014481
17.763266	-1.000000
17.786486	-1.000000
17.809706	167.869492
17.832926	164.619064
17.856146	166.195862
17.879366	164.523331
17.902586	164.978592
17.925804	163.693588
17.949024	164.303436
17.972244	163.786469
17.995464	164.510178
18.018684	165.261398
18.041904	-1.000000
18.065125	-1.000000
18.088345	-1.000000
18.111565	-1.000000
18.134785	-1.000000
18.158005	-1.000000
18.181225	218.265671
18.204445	218.854523
18.227665	219.316330
18.250885	219.564911
18.274105	-1.000000
18.297325	218.812653
18.320543	218.148834
18.343763	216.520889
18.366983	215.908127
18.390203	205.934357
18.413424	205.958801
18.436644	206.074799
18.459864	206.237534
18.483084	205.877289
18.506304	206.227768
18.529524	206.813797
18.552744	207.241425
18.575964	207.272888
18.599184	-1.000000
18.622404	206.275177
18.645624	102.761505
18.668844	-1.000000
18.692064	292.597015
18.715284	-1.000000
18.738503	292.804504
18.761723	293.959961
18.784943	294.449432
18.808163	294.779663
18.831383	294.030975
18.854603	293.127838
18.877823	292.776306
18.901043	292.960510
18.924263	-1.000000
18.947483	-1.000000
18.970703	-1.000000
18.993923	-1.000000
19.017143	-1.000000
19.040363	276.675720
19.063583	276.812134
19.086803	277.723755
19.110023	278.393097
19.133244	277.877960
19.156462	277.109802
19.179682	276.445679
19.202902	276.314209
19.226122	276.424347
19.249342	276.619507
19.272562	276.357513
19.295782	276.734192
19.319002	276.475586
19.342222	276.547485
19.365442	276.940765
19.388662	277.702087
19.411882	278.310455
19.435102	277.765411
19.458323	277.126648
19.481543	276.355377
19.504763	276.569305
19.527983	276.724609
19.551201	277.149475
19.574421	278.267242
19.597641	279.231110
19.620861	278.949432
19.644081	278.498077
19.667301	277.373535
19.690521	276.577576
19.713741	276.454712
19.736961	277.025452
19.760181	277.418732
19.783401	278.254120
19.806622	278.854645
19.829842	278.401764
19.853062	277.533508
19.876282	276.774872
19.899502	276.082642
19.922722	275.999878
19.945942	276.653534
19.969160	277.730591
19.992380	278.605072
20.015600	278.747559
20.038820	277.812378
20.062040	276.798065
20.085260	276.044403
20.108480	275.970154
20.131701	275.722260
20.154921	276.892853
20.178141	277.542358
20.201361	278.592010
20.224581	278.431274
20.247801	277.642731
20.271021	276.470032
20.294241	275.568115
20.317461	274.855347
20.340681	275.342499
20.363901	276.131042
20.387119	277.217438
20.410339	277.523438
20.433559	277.717102
20.456779	276.454803
20.480000	275.930725
20.503220	274.994934
20.526440	274.999939
20.549660	275.542267
20.572880	276.951385
20.596100	277.583923
20.619320	278.440552
20.642540	277.738922
20.665760	276.825958
20.688980	275.644989
20.712200	275.417511
20.735420	275.418365
20.758640	276.421997
20.781860	277.112671
20.805079	277.977478
20.828299	277.707123
20.851519	276.829559
20.874739	276.237213
20.897959	275.477051
20.921179	275.340271
20.944399	276.282623
20.967619	277.315826
20.990839	278.128632
21.014059	-1.000000
21.037279	-1.000000
21.060499	-1.000000
21.083719	309.531586
21.106939	-1.000000
21.130159	310.676910
21.153379	311.427032
21.176600	312.270111
21.199818	312.205536
21.223038	311.350677
21.246258	310.386108
21.269478	310.410034
21.292698	310.576721
21.315918	311.397675
21.339138	314.215790
21.362358	316.098236
21.385578	-1.000000
21.408798	166.181946
21.432018	331.111633
21.455238	330.245850
21.478458	329.997681
21.501678	329.696045
21.524899	329.531281
21.548119	329.800293
21.571339	330.331757
21.594559	330.505798
21.617777	110.132629
21.640997	109.856819
21.664217	109.874817
21.687437	109.720108
21.710657	109.414131
21.733877	109.205635
21.757097	218.323532
21.780317	218.267654
21.803537	218.825760
21.826757	219.354996
21.849977	219.550293
21.873198	219.320847
21.896418	218.782440
21.919638	218.450455
21.942858	218.210800
21.966078	218.531418
21.989298	219.103287
22.012518	219.578659
22.035736	220.100906
22.058956	219.795013
22.082176	218.955963
22.105396	218.590424
22.128616	218.689499
22.151836	219.052902
22.175056	219.508698
22.198277	220.131897
22.221497	220.171631
22.244717	219.443069
22.267937	218.785294
22.291157	218.690201
22.314377	218.484329
22.337597	109.142334
22.360817	-1.000000
22.384037	218.884323
22.407257	-1.000000
22.430477	245.194901
22.453695	248.394592
22.476915	-1.000000
22.500135	247.728455
22.523355	-1.000000
22.546576	-1.000000
22.569796	275.812500
22.593016	275.818146
22.616236	276.230591
22.639456	276.373566
22.662676	276.994202
22.685896	277.714905
22.709116	278.161255
22.732336	278.072296
22.755556	277.330505
22.778776	276.314240
22.801996	276.514984
22.825216	276.376190
22.848434	276.516083
22.871655	276.639679
22.894875	276.604370
22.918095	276.388092
22.941315	276.778717
22.964535	276.937317
22.987755	277.734436
23.010975	278.269897
23.034195	277.850067
23.057415	277.206665
23.080635	276.383026
23.103855	276.543671
23.127075	276.583038
23.150295	276.539703
23.173515	-1.000000
23.196735	-1.000000
23.219955	247.689636
23.243176	248.025360
23.266394	247.870712
23.289614	247.331421
23.312834	247.339035
23.336054	247.455978
23.359274	248.192902
23.382494	249.189316
23.405714	249.137741
23.428934	249.209213
23.452154	248.008011
23.475374	247.901627
23.498594	248.308838
23.521814	248.581207
23.545034	248.326950
23.568254	248.272980
23.591475	247.537689
23.614695	247.522858
23.637915	247.593857
23.661135	248.183350
23.684353	249.141785
23.707573	248.749741
23.730793	-1.000000
23.754013	-1.000000
23.777233	220.321930
23.800453	-1.000000
23.823673	218.562958
23.846893	218.524506
23.870113	218.339050
23.893333	218.487595
23.916553	219.153046
23.939774	219.535309
23.962994	219.583176
23.986214	219.038727
24.009434	218.649307
24.032654	217.959961
24.055874	216.785217
24.079092	205.936905
24.102312	-1.000000
24.125532	206.286850
24.148752	206.048859
24.171972	205.748749
24.195192	205.940048
24.218412	206.633255
24.241632	206.964996
24.264853	207.185303
24.288073	207.011276
24.311293	206.601257
24.334513	206.262634
24.357733	-1.000000
24.380953	-1.000000
24.404173	92.298775
24.427393	185.322952
24.450613	185.109085
24.473833	184.626114
24.497051	184.148682
24.520271	184.078827
24.543491	184.216888
24.566711	184.595825
24.589931	184.890686
24.613152	185.590408
24.636372	185.878403
24.659592	184.841995
24.682812	184.716904
24.706032	185.181213
24.729252	185.371475
24.752472	185.047089
24.775692	186.467896
24.798912	-1.000000
24.822132	205.019730
24.845352	206.284958
24.868572	205.911377
24.891792	205.912537
24.915010	205.660889
24.938231	-1.000000
24.961451	-1.000000
24.984671	217.940048
25.007891	218.488983
25.031111	218.256897
25.054331	218.137604
25.077551	218.266266
25.100771	218.952408
25.123991	219.325714
25.147211	219.546707
25.170431	219.473648
25.193651	218.824463
25.216871	218.432297
25.240091	217.919128
25.263311	218.196808
25.286531	218.744217
25.309752	218.727676
25.332970	218.196777
25.356190	218.132523
25.379410	218.277802
25.402630	218.874817
25.425850	219.301605
25.449070	219.566284
25.472290	219.373856
25.495510	218.766647
25.518730	218.458862
25.541950	218.216705
25.565170	218.609238
25.588390	219.039383
25.611610	219.559952
25.634830	219.942932
25.658051	219.779694
25.681271	219.012299
25.704491	218.538269
25.727709	218.578201
25.750929	219.056641
25.774149	219.587448
25.797369	220.037994
25.820589	-1.000000
25.843809	219.036011
25.867029	-1.000000
25.890249	206.985199
25.913469	-1.000000
25.936689	206.080917
25.959909	206.007629
25.983130	205.895859
26.006350	206.165039
26.029570	206.844147
26.052790	207.117401
26.076010	207.286026
26.099230	206.865891
26.122450	206.262634
26.145668	205.787781
26.168888	-1.000000
26.192108	186.924057
26.215328	185.939575
26.238548	185.640671
26.261768	184.853333
26.284988	184.346695
26.308208	183.986069
26.331429	184.018112
26.354649	184.265381
26.377869	184.774353
26.401089	185.396561
26.424309	185.453857
26.447529	185.731354
26.470749	182.307693
26.493969	177.112381
26.517189	167.011230
26.540409	165.154083
26.563627	165.986099
26.586847	164.034332
26.610067	165.015457
26.633287	163.360306
26.656507	164.499939
26.679728	163.864578
26.702948	164.730179
26.726168	164.628784
26.749388	165.408325
26.772608	165.394592
26.795828	164.991653
26.819048	164.513123
26.842268	163.966476
26.865488	164.283142
26.888708	164.460510
26.911928	164.811996
26.935148	165.276688
26.958366	165.503647
26.981586	165.494217
27.004807	164.797043
27.028027	164.537308
27.051247	164.182114
27.074467	164.334457
27.097687	164.498566
27.120907	164.921646
27.144127	165.374908
27.167347	165.467636
27.190567	165.245071
27.213787	164.553452
27.237007	164.251358
27.260227	164.267456
27.283447	164.592529
27.306667	164.735703
27.329887	165.218124
27.353107	165.255005
27.376326	165.113220
27.399546	164.642410
27.422766	164.077576
27.445986	164.262222
27.469206	164.508728
27.492426	164.746765
27.515646	165.173996
27.538866	165.334839
27.562086	165.165878
27.585306	164.680450
27.608526	164.161530
27.631746	164.196335
27.654966	164.413269
27.678186	164.677872
27.701406	165.069275
27.724627	165.362366
27.747847	165.203842
27.771067	164.731964
27.794285	164.126892
27.817505	164.240585
27.840725	164.340164
27.863945	164.684875
27.887165	164.998276
27.910385	165.329453
27.933605	165.269104
27.956825	164.825043
27.980045	164.087677
28.003265	164.169769
28.026485	164.395859
28.049706	164.655701
28.072926	164.911667
28.096146	165.275635
28.119366	165.195496
28.142586	164.844208
28.165806	164.190292
28.189026	164.132385
28.212244	164.357910
28.235464	164.670502
28.258684	164.952133
28.281904	165.228210
28.305124	165.203201
28.328344	164.917221
28.351564	164.257660
28.374784	164.150391
28.398005	164.341934
28.421225	164.666870
28.444445	164.884338
28.467665	165.246841
28.490885	165.251465
28.514105	164.967911
28.537325	164.334732
28.560545	164.177521
28.583765	164.243164
28.606983	164.575272
28.630203	164.780487
28.653423	165.295654
28.676643	165.331299
28.699863	165.022141
28.723083	164.430984
28.746304	164.170166
28.769524	164.249527
28.792744	164.742645
28.815964	165.488983
28.839184	-1.000000
28.862404	-1.000000
28.885624	-1.000000
28.908844	-1.000000
28.932064	-1.000000
28.955284	-1.000000
28.978504	-1.000000
29.001724	206.080505
29.024942	-1.000000
29.048162	206.985550
29.071383	207.153000
29.094603	206.862640
29.117823	206.403275
29.141043	206.036621
29.164263	205.921402
29.187483	206.309570
29.210703	206.743866
29.233923	207.121796
29.257143	207.680344
29.280363	207.572617
29.303583	206.999786
29.326803	206.361191
29.350023	206.247849
29.373243	206.606201
29.396463	206.988632
29.419683	207.562744
29.442902	208.015350
29.466122	208.062408
29.489342	207.702301
29.512562	207.038635
29.535782	206.254135
29.559002	206.359421
29.582222	206.687439
29.605442	207.246246
29.628662	207.816528
29.651882	208.120850
29.675102	208.092865
29.698322	207.915192
29.721542	207.134003
29.744762	206.154190
29.767982	206.189209
29.791203	206.583923
29.814423	207.215698
29.837643	207.814224
29.860861	208.123032
29.884081	207.727051
29.907301	207.511673
29.930521	206.387512
29.953741	206.239029
29.976961	206.696976
30.000181	207.066757
30.023401	207.406403
30.046621	207.537521
30.069841	206.760025
30.093061	206.904312
30.116282	206.306900
30.139502	206.102798
30.162722	205.960083
30.185942	205.897888
30.209162	206.435074
30.232382	206.865921
30.255600	207.115479
30.278820	207.204666
30.302040	206.810776
30.325260	-1.000000
30.348480	207.189041
30.371700	214.208557
30.394920	217.406509
30.418140	218.106232
30.441360	109.295876
30.464581	-1.000000
30.487801	218.088531
30.511021	205.447495
30.534241	-1.000000
30.557461	206.596481
30.580681	205.974396
30.603901	206.053452
30.627121	205.627441
30.650341	204.790771
30.673559	185.475708
30.696779	185.537704
30.719999	185.445099
30.743219	185.125351
30.766439	185.901352
30.789660	199.507584
30.812880	203.149246
30.836100	205.901978
30.859320	205.798950
30.882540	205.981461
30.905760	205.861435
30.928980	205.862701
30.952200	-1.000000
30.975420	-1.000000
30.998640	164.629440
31.021860	164.726181
31.045080	165.356445
31.068300	164.944550
31.091518	164.613251
31.114738	164.182419
31.137959	163.690857
31.161179	164.007462
31.184399	164.053452
31.207619	164.483261
31.230839	164.804199
31.254059	165.589767
31.277279	165.723434
31.300499	165.724152
31.323719	165.801132
31.346939	165.317719
31.370159	165.161270
31.393379	330.162537
31.416599	329.835388
31.439819	329.639221
31.463039	329.998291
31.486258	330.385071
31.509478	330.785980
31.532698	331.137299
31.555918	331.036743
31.579138	330.855194
31.602358	330.421143
31.625578	329.827057
31.648798	329.414246
31.672018	329.688416
31.695238	329.879333
31.718458	330.778961
31.741678	331.215393
31.764898	331.103455
31.788118	330.325928
31.811338	329.668579
31.834558	329.394958
31.857779	328.355652
31.880999	330.409088
31.904217	330.914459
31.927437	331.274445
31.950657	331.403595
31.973877	331.151306
31.997097	329.831940
32.020317	329.281555
32.043537	329.590546
32.066757	330.644318
32.089977	331.082062
32.113197	331.373108
32.136417	331.550842
32.159637	330.210297
32.182858	328.912018
32.206078	327.954498
